transfer_size,src,dst,threads,bandwidth
1610612736,CPU8,CPU0,2,16429134494.52
1610612736,CPU8,CPU0,2,9768358581.39
1610612736,CPU8,CPU0,2,16509142436.78
1610612736,CPU8,CPU0,2,9767644019.89
1610612736,CPU8,CPU0,2,16180674965.70
1610612736,CPU8,CPU0,2,12296805023.51
1610612736,CPU0,CPU8,4,9527973040.39
1610612736,CPU0,CPU8,4,13513594975.14
1610612736,CPU0,CPU8,4,11065708296.60
1610612736,CPU0,CPU8,4,13320724778.99
1610612736,CPU0,CPU8,4,14737906001.69
1610612736,CPU0,CPU8,4,9518594174.92
1610612736,CPU0,CPU8,4,9548644129.34
1610612736,CPU0,CPU8,4,13603362039.36
1610612736,CPU0,CPU8,4,11041040145.78
1610612736,CPU0,CPU8,4,13282194643.89
1610612736,CPU0,CPU8,4,11080042935.96
1610612736,CPU0,CPU8,4,13243579336.40
1610612736,CPU0,CPU8,4,11033620640.90
1610612736,CPU0,CPU8,4,13222278586.63
1610612736,CPU0,CPU8,4,11091906781.15
1610612736,CPU8,CPU0,4,9858709008.53
1610612736,CPU8,CPU0,4,13686634032.58
1610612736,CPU8,CPU0,4,18510224381.66
1610612736,CPU8,CPU0,4,9863599162.62
1610612736,CPU8,CPU0,4,13075436839.82
1610612736,CPU8,CPU0,4,12045047823.49
1610612736,CPU8,CPU0,4,15187798920.79
1610612736,CPU8,CPU0,4,14094778876.10
1610612736,CPU8,CPU0,4,14921187514.80
1610612736,CPU8,CPU0,4,15160457727.37
1610612736,CPU8,CPU0,4,14504570799.36
1610612736,CPU8,CPU0,4,14970215965.64
1610612736,CPU8,CPU0,4,15200988741.66
1610612736,CPU8,CPU0,4,9858897653.94
1610612736,CPU8,CPU0,4,11234729456.34
1610612736,CPU0,CPU8,8,8666394283.10
1610612736,CPU0,CPU8,8,15036037528.89
1610612736,CPU0,CPU8,8,11134785015.94
1610612736,CPU0,CPU8,8,15540575812.86
1610612736,CPU0,CPU8,8,18186074728.05
1610612736,CPU0,CPU8,8,16645675284.98
1610612736,CPU0,CPU8,8,31790544249.18
1610612736,CPU0,CPU8,8,18974200980.81
1610612736,CPU0,CPU8,8,17395692484.30
1610612736,CPU0,CPU8,8,18611622060.64
1610612736,CPU0,CPU8,8,18971769062.37
1610612736,CPU0,CPU8,8,27735059026.08
1610612736,CPU0,CPU8,8,18838489801.82
1610612736,CPU0,CPU8,8,19018347139.93
1610612736,CPU0,CPU8,8,17930879644.08
1610612736,CPU8,CPU0,8,17613596337.77
1610612736,CPU8,CPU0,8,30120392271.90
1610612736,CPU8,CPU0,8,18666060741.10
1610612736,CPU8,CPU0,8,18114313483.07
1610612736,CPU8,CPU0,8,15768424782.85
1610612736,CPU8,CPU0,8,18496857683.67
1610612736,CPU8,CPU0,8,18980024383.47
1610612736,CPU8,CPU0,8,14092026698.80
1610612736,CPU8,CPU0,8,24076625669.51
1610612736,CPU8,CPU0,8,19812493271.24
1610612736,CPU8,CPU0,8,16402070575.48
1610612736,CPU8,CPU0,8,23701278313.76
1610612736,CPU8,CPU0,8,17359789935.48
1610612736,CPU8,CPU0,8,9510884887.24
1610612736,CPU8,CPU0,8,19178242228.81
1610612736,CPU0,CPU8,16,23935746181.92
1610612736,CPU0,CPU8,16,20571764017.24
1610612736,CPU0,CPU8,16,25971328821.42
1610612736,CPU0,CPU8,16,27282618881.68
1610612736,CPU0,CPU8,16,16617077912.54
1610612736,CPU0,CPU8,16,24236789970.45
1610612736,CPU0,CPU8,16,19272081504.39
1610612736,CPU0,CPU8,16,23720770243.52
1610612736,CPU0,CPU8,16,27044723636.46
1610612736,CPU0,CPU8,16,14697104354.79
1610612736,CPU0,CPU8,16,16320465502.28
1610612736,CPU0,CPU8,16,17658845060.36
1610612736,CPU0,CPU8,16,25612056456.63
1610612736,CPU0,CPU8,16,27460275000.90
1610612736,CPU0,CPU8,16,15838554619.51
1610612736,CPU8,CPU0,16,22437939561.45
1610612736,CPU8,CPU0,16,30968968323.88
1610612736,CPU8,CPU0,16,19913353438.58
1610612736,CPU8,CPU0,16,23901005920.77
1610612736,CPU8,CPU0,16,21572069852.40
1610612736,CPU8,CPU0,16,19975490294.51
1610612736,CPU8,CPU0,16,20155180851.02
1610612736,CPU8,CPU0,16,21412606022.37
1610612736,CPU8,CPU0,16,13671648842.31
1610612736,CPU8,CPU0,16,24720270100.50
1610612736,CPU8,CPU0,16,23598927832.38
1610612736,CPU8,CPU0,16,19165139474.79
1610612736,CPU8,CPU0,16,19706186291.41
1610612736,CPU8,CPU0,16,21139124909.89
1610612736,CPU8,CPU0,16,19207653195.86
2147483648,CPU0,CPU8,1,8315564374.88
2147483648,CPU0,CPU8,1,8327737121.18
2147483648,CPU0,CPU8,1,8316461462.34
2147483648,CPU0,CPU8,1,8327246859.93
2147483648,CPU0,CPU8,1,8326604912.29
2147483648,CPU0,CPU8,1,8315140904.26
2147483648,CPU0,CPU8,1,8328712164.07
2147483648,CPU0,CPU8,1,8315245995.14
2147483648,CPU0,CPU8,1,8328275112.24
2147483648,CPU0,CPU8,1,8314241526.49
2147483648,CPU0,CPU8,1,8326265703.51
2147483648,CPU0,CPU8,1,8327955241.73
2147483648,CPU0,CPU8,1,8313216575.45
2147483648,CPU0,CPU8,1,8328053616.09
2147483648,CPU0,CPU8,1,8316678380.65
2147483648,CPU8,CPU0,1,8321537738.57
2147483648,CPU8,CPU0,1,8314118982.53
2147483648,CPU8,CPU0,1,8321624094.55
2147483648,CPU8,CPU0,1,8318434660.02
2147483648,CPU8,CPU0,1,8320772673.26
2147483648,CPU8,CPU0,1,8320481361.20
2147483648,CPU8,CPU0,1,8313637629.32
2147483648,CPU8,CPU0,1,8322494268.08
2147483648,CPU8,CPU0,1,8319487165.78
2147483648,CPU8,CPU0,1,8321640766.17
2147483648,CPU8,CPU0,1,8318775100.06
2147483648,CPU8,CPU0,1,8315746340.10
2147483648,CPU8,CPU0,1,8320995329.90
2147483648,CPU8,CPU0,1,8315723284.08
2147483648,CPU8,CPU0,1,8322396766.83
2147483648,CPU0,CPU8,2,9551516557.98
2147483648,CPU0,CPU8,2,16428775407.05
2147483648,CPU0,CPU8,2,9544954562.60
2147483648,CPU0,CPU8,2,9547651111.22
2147483648,CPU0,CPU8,2,16266584035.58
2147483648,CPU0,CPU8,2,13093477741.24
2147483648,CPU0,CPU8,2,13015263811.56
2147483648,CPU0,CPU8,2,10729543881.39
2147483648,CPU0,CPU8,2,16470862840.95
2147483648,CPU0,CPU8,2,9552977048.16
2147483648,CPU0,CPU8,2,16529847350.95
2147483648,CPU0,CPU8,2,9560343533.74
2147483648,CPU0,CPU8,2,16560682616.56
2147483648,CPU0,CPU8,2,9555637950.97
2147483648,CPU0,CPU8,2,16467147334.66
2147483648,CPU8,CPU0,2,9770707293.85
2147483648,CPU8,CPU0,2,16333370315.36
2147483648,CPU8,CPU0,2,10546995246.71
2147483648,CPU8,CPU0,2,9776217148.30
2147483648,CPU8,CPU0,2,10897352138.93
2147483648,CPU8,CPU0,2,9771019512.39
2147483648,CPU8,CPU0,2,16342909935.45
2147483648,CPU8,CPU0,2,10530711276.92
2147483648,CPU8,CPU0,2,9765787341.96
2147483648,CPU8,CPU0,2,9772697823.27
2147483648,CPU8,CPU0,2,16199298068.32
2147483648,CPU8,CPU0,2,10580647849.21
2147483648,CPU8,CPU0,2,9769569552.17
2147483648,CPU8,CPU0,2,16529739328.84
2147483648,CPU8,CPU0,2,9769001447.28
2147483648,CPU0,CPU8,4,9555923478.84
2147483648,CPU0,CPU8,4,9513609575.75
2147483648,CPU0,CPU8,4,21322708126.28
2147483648,CPU0,CPU8,4,9520785313.87
2147483648,CPU0,CPU8,4,9556785055.76
2147483648,CPU0,CPU8,4,9517587163.59
2147483648,CPU0,CPU8,4,21345740218.11
2147483648,CPU0,CPU8,4,9561648477.79
2147483648,CPU0,CPU8,4,21254071291.66
2147483648,CPU0,CPU8,4,9667576872.40
2147483648,CPU0,CPU8,4,21018652480.85
2147483648,CPU0,CPU8,4,11391799001.88
2147483648,CPU0,CPU8,4,9666922263.99
2147483648,CPU0,CPU8,4,20559924762.45
2147483648,CPU0,CPU8,4,9560986468.73
2147483648,CPU8,CPU0,4,9834593192.86
2147483648,CPU8,CPU0,4,21135878702.38
2147483648,CPU8,CPU0,4,10361877680.91
2147483648,CPU8,CPU0,4,21120008925.25
2147483648,CPU8,CPU0,4,11601772885.41
2147483648,CPU8,CPU0,4,21815530713.94
2147483648,CPU8,CPU0,4,10335787073.48
2147483648,CPU8,CPU0,4,21035224684.95
2147483648,CPU8,CPU0,4,11608791609.44
2147483648,CPU8,CPU0,4,21161397458.29
2147483648,CPU8,CPU0,4,10094952686.89
2147483648,CPU8,CPU0,4,21820006508.36
2147483648,CPU8,CPU0,4,11647935936.14
2147483648,CPU8,CPU0,4,21684591314.94
2147483648,CPU8,CPU0,4,10394205271.87
2147483648,CPU0,CPU8,8,18078910401.91
2147483648,CPU0,CPU8,8,15692685437.11
2147483648,CPU0,CPU8,8,18588260489.72
2147483648,CPU0,CPU8,8,21346428957.78
2147483648,CPU0,CPU8,8,20117758479.24
2147483648,CPU0,CPU8,8,20246434290.58
2147483648,CPU0,CPU8,8,23414507128.50
2147483648,CPU0,CPU8,8,20619231766.80
2147483648,CPU0,CPU8,8,19306681650.62
2147483648,CPU0,CPU8,8,12810056646.89
2147483648,CPU0,CPU8,8,19688706734.95
2147483648,CPU0,CPU8,8,20167112379.68
2147483648,CPU0,CPU8,8,20151731617.47
2147483648,CPU0,CPU8,8,18020017921.14
2147483648,CPU0,CPU8,8,18143025205.34
2147483648,CPU8,CPU0,8,11668686798.43
2147483648,CPU8,CPU0,8,30646577466.92
2147483648,CPU8,CPU0,8,18374313952.65
2147483648,CPU8,CPU0,8,18257169549.43
2147483648,CPU8,CPU0,8,22597083576.62
2147483648,CPU8,CPU0,8,16000880647.49
2147483648,CPU8,CPU0,8,23689657149.31
2147483648,CPU8,CPU0,8,14655380875.13
2147483648,CPU8,CPU0,8,20567352246.46
2147483648,CPU8,CPU0,8,16999437830.84
2147483648,CPU8,CPU0,8,18645311459.43
2147483648,CPU8,CPU0,8,23069684114.80
2147483648,CPU8,CPU0,8,12345536532.57
2147483648,CPU8,CPU0,8,26455790356.09
2147483648,CPU8,CPU0,8,11170250768.40
2147483648,CPU0,CPU8,16,23844191329.78
2147483648,CPU0,CPU8,16,21086166144.27
2147483648,CPU0,CPU8,16,24600051640.46
2147483648,CPU0,CPU8,16,29743804899.99
2147483648,CPU0,CPU8,16,30951270553.93
2147483648,CPU0,CPU8,16,20301184215.14
2147483648,CPU0,CPU8,16,15313172179.40
2147483648,CPU0,CPU8,16,17656199547.90
2147483648,CPU0,CPU8,16,23292962368.58
2147483648,CPU0,CPU8,16,28428139325.13
2147483648,CPU0,CPU8,16,17530265533.91
2147483648,CPU0,CPU8,16,18772504267.03
2147483648,CPU0,CPU8,16,21734876234.19
2147483648,CPU0,CPU8,16,27140232100.48
2147483648,CPU0,CPU8,16,30142648704.33
2147483648,CPU8,CPU0,16,20677159234.21
2147483648,CPU8,CPU0,16,29588497921.54
2147483648,CPU8,CPU0,16,24307511066.79
2147483648,CPU8,CPU0,16,17961370272.54
2147483648,CPU8,CPU0,16,27911778560.00
2147483648,CPU8,CPU0,16,21964938617.83
2147483648,CPU8,CPU0,16,20406913126.09
2147483648,CPU8,CPU0,16,22281064083.66
2147483648,CPU8,CPU0,16,22069654951.19
2147483648,CPU8,CPU0,16,22421171109.02
2147483648,CPU8,CPU0,16,15625532694.66
2147483648,CPU8,CPU0,16,14478729266.66
2147483648,CPU8,CPU0,16,25333070158.38
2147483648,CPU8,CPU0,16,25806541969.15
2147483648,CPU8,CPU0,16,27507334017.05
3221225472,CPU0,CPU8,1,8312790244.07
3221225472,CPU0,CPU8,1,8323186798.07
3221225472,CPU0,CPU8,1,8314551287.69
3221225472,CPU0,CPU8,1,8314166117.70
3221225472,CPU0,CPU8,1,8322452456.98
3221225472,CPU0,CPU8,1,8312824760.86
3221225472,CPU0,CPU8,1,8312667303.14
3221225472,CPU0,CPU8,1,8323620939.35
3221225472,CPU0,CPU8,1,8313287450.78
3221225472,CPU0,CPU8,1,8321106705.67
3221225472,CPU0,CPU8,1,8322197987.03
3221225472,CPU0,CPU8,1,8312375850.48
3221225472,CPU0,CPU8,1,8320670677.33
3221225472,CPU0,CPU8,1,8311342663.49
3221225472,CPU0,CPU8,1,8320912264.83
3221225472,CPU8,CPU0,1,8304636725.46
3221225472,CPU8,CPU0,1,8302745118.12
3221225472,CPU8,CPU0,1,8297391319.97
3221225472,CPU8,CPU0,1,8302168973.20
3221225472,CPU8,CPU0,1,8300923400.59
3221225472,CPU8,CPU0,1,8297134405.15
3221225472,CPU8,CPU0,1,8298755964.44
3221225472,CPU8,CPU0,1,8292144062.90
3221225472,CPU8,CPU0,1,8296499442.19
3221225472,CPU8,CPU0,1,8302725686.58
3221225472,CPU8,CPU0,1,8298072442.47
3221225472,CPU8,CPU0,1,8300232035.93
3221225472,CPU8,CPU0,1,8297129318.73
3221225472,CPU8,CPU0,1,8297779468.71
3221225472,CPU8,CPU0,1,8298472049.60
3221225472,CPU0,CPU8,2,10849215536.55
3221225472,CPU0,CPU8,2,9564925504.30
3221225472,CPU0,CPU8,2,16570633366.04
3221225472,CPU0,CPU8,2,9557898446.61
3221225472,CPU0,CPU8,2,16417170520.28
3221225472,CPU0,CPU8,2,9557336557.87
3221225472,CPU0,CPU8,2,16385317355.91
3221225472,CPU0,CPU8,2,9556809921.61
3221225472,CPU0,CPU8,2,10773086024.58
3221225472,CPU0,CPU8,2,10758551765.30
3221225472,CPU0,CPU8,2,9907380540.30
3221225472,CPU0,CPU8,2,10506241802.11
3221225472,CPU0,CPU8,2,9855514960.84
3221225472,CPU0,CPU8,2,10529404071.40
3221225472,CPU0,CPU8,2,9867256013.98
3221225472,CPU8,CPU0,2,10991098433.95
3221225472,CPU8,CPU0,2,10552769398.65
3221225472,CPU8,CPU0,2,10095537251.21
3221225472,CPU8,CPU0,2,11396277378.05
3221225472,CPU8,CPU0,2,10906772864.81
3221225472,CPU8,CPU0,2,13990030223.56
3221225472,CPU8,CPU0,2,14068132625.94
3221225472,CPU8,CPU0,2,11004457015.82
3221225472,CPU8,CPU0,2,14095461074.70
3221225472,CPU8,CPU0,2,9773484099.83
3221225472,CPU8,CPU0,2,16328081420.34
3221225472,CPU8,CPU0,2,10941861264.43
3221225472,CPU8,CPU0,2,9770421455.56
3221225472,CPU8,CPU0,2,10020066576.86
3221225472,CPU8,CPU0,2,10697534479.57
3221225472,CPU0,CPU8,4,10065401066.75
3221225472,CPU0,CPU8,4,21563664257.21
3221225472,CPU0,CPU8,4,11302483015.04
3221225472,CPU0,CPU8,4,10794962225.47
3221225472,CPU0,CPU8,4,10101457893.33
3221225472,CPU0,CPU8,4,31384860965.79
3221225472,CPU0,CPU8,4,12456463326.66
3221225472,CPU0,CPU8,4,11256784081.66
3221225472,CPU0,CPU8,4,19114225660.64
3221225472,CPU0,CPU8,4,16324648285.72
3221225472,CPU0,CPU8,4,13739916384.66
3221225472,CPU0,CPU8,4,21396217078.83
3221225472,CPU0,CPU8,4,11387347049.31
3221225472,CPU0,CPU8,4,12363836552.28
3221225472,CPU0,CPU8,4,12062582965.65
3221225472,CPU8,CPU0,4,11508227420.81
3221225472,CPU8,CPU0,4,12775379276.88
3221225472,CPU8,CPU0,4,12352440929.17
3221225472,CPU8,CPU0,4,16554767944.89
3221225472,CPU8,CPU0,4,9752155469.83
3221225472,CPU8,CPU0,4,11322101685.45
3221225472,CPU8,CPU0,4,9741756703.13
3221225472,CPU8,CPU0,4,21805539879.29
3221225472,CPU8,CPU0,4,9732077652.27
3221225472,CPU8,CPU0,4,9732874241.73
3221225472,CPU8,CPU0,4,12701537513.45
3221225472,CPU8,CPU0,4,16329806434.97
3221225472,CPU8,CPU0,4,31502220193.63
3221225472,CPU8,CPU0,4,13262324677.99
3221225472,CPU8,CPU0,4,17999212839.61
3221225472,CPU0,CPU8,8,18831687158.04
3221225472,CPU0,CPU8,8,28682838090.07
3221225472,CPU0,CPU8,8,16404472298.83
3221225472,CPU0,CPU8,8,19220110917.28
3221225472,CPU0,CPU8,8,19274587684.48
3221225472,CPU0,CPU8,8,18651773977.14
3221225472,CPU0,CPU8,8,18933879995.32
3221225472,CPU0,CPU8,8,18798149544.21
3221225472,CPU0,CPU8,8,18087760951.45
3221225472,CPU0,CPU8,8,15550257964.39
3221225472,CPU0,CPU8,8,18330546198.44
3221225472,CPU0,CPU8,8,21779976418.01
3221225472,CPU0,CPU8,8,18249423513.53
3221225472,CPU0,CPU8,8,21991248464.41
3221225472,CPU0,CPU8,8,18130349518.20
3221225472,CPU8,CPU0,8,18701925761.18
3221225472,CPU8,CPU0,8,25710135693.08
3221225472,CPU8,CPU0,8,12521523811.06
3221225472,CPU8,CPU0,8,12050224483.60
3221225472,CPU8,CPU0,8,16550488275.11
3221225472,CPU8,CPU0,8,32229704204.15
3221225472,CPU8,CPU0,8,12652630315.98
3221225472,CPU8,CPU0,8,16675838799.01
3221225472,CPU8,CPU0,8,25221405277.80
3221225472,CPU8,CPU0,8,12908767772.76
3221225472,CPU8,CPU0,8,22407674076.57
3221225472,CPU8,CPU0,8,18317500667.42
3221225472,CPU8,CPU0,8,21963081491.97
3221225472,CPU8,CPU0,8,19906926842.60
3221225472,CPU8,CPU0,8,20064601701.28
3221225472,CPU0,CPU8,16,17727336806.58
3221225472,CPU0,CPU8,16,20559838940.61
3221225472,CPU0,CPU8,16,17476574061.70
3221225472,CPU0,CPU8,16,13178068257.91
3221225472,CPU0,CPU8,16,30555134289.09
3221225472,CPU0,CPU8,16,23855247455.69
3221225472,CPU0,CPU8,16,24960421570.84
3221225472,CPU0,CPU8,16,33151869538.85
3221225472,CPU0,CPU8,16,33006649180.55
3221225472,CPU0,CPU8,16,22022281324.31
3221225472,CPU0,CPU8,16,25397317172.95
3221225472,CPU0,CPU8,16,30532962253.16
3221225472,CPU0,CPU8,16,28457990147.46
3221225472,CPU0,CPU8,16,28266864433.70
3221225472,CPU0,CPU8,16,26113971082.13
3221225472,CPU8,CPU0,16,18934102801.54
3221225472,CPU8,CPU0,16,26085884983.54
3221225472,CPU8,CPU0,16,21047367669.89
3221225472,CPU8,CPU0,16,23512312710.00
3221225472,CPU8,CPU0,16,25752255571.00
3221225472,CPU8,CPU0,16,15602950538.60
3221225472,CPU8,CPU0,16,18402839343.93
3221225472,CPU8,CPU0,16,28547442275.48
3221225472,CPU8,CPU0,16,18075041038.02
3221225472,CPU8,CPU0,16,34275212950.85
3221225472,CPU8,CPU0,16,20201430804.63
3221225472,CPU8,CPU0,16,25305205268.31
3221225472,CPU8,CPU0,16,17075989066.58
3221225472,CPU8,CPU0,16,27446472555.04
3221225472,CPU8,CPU0,16,29737425026.15
4294967296,CPU0,CPU8,1,8318729872.94
4294967296,CPU0,CPU8,1,8322177566.68
4294967296,CPU0,CPU8,1,8315273523.97
4294967296,CPU0,CPU8,1,8316005858.00
4294967296,CPU0,CPU8,1,8315159948.57
4294967296,CPU0,CPU8,1,8315436527.41
4294967296,CPU0,CPU8,1,8321630656.77
4294967296,CPU0,CPU8,1,8315450356.84
4294967296,CPU0,CPU8,1,8322344549.93
4294967296,CPU0,CPU8,1,8314411136.88
4294967296,CPU0,CPU8,1,8314928299.77
4294967296,CPU0,CPU8,1,8315496160.09
4294967296,CPU0,CPU8,1,8314392128.20
4294967296,CPU0,CPU8,1,8321711387.49
4294967296,CPU0,CPU8,1,8315820355.31
4294967296,CPU8,CPU0,1,8320657738.61
4294967296,CPU8,CPU0,1,8317812240.77
4294967296,CPU8,CPU0,1,8317807488.73
4294967296,CPU8,CPU0,1,8315950291.66
4294967296,CPU8,CPU0,1,8320407117.93
4294967296,CPU8,CPU0,1,8320131417.16
4294967296,CPU8,CPU0,1,8321811839.52
4294967296,CPU8,CPU0,1,8318445325.54
4294967296,CPU8,CPU0,1,8318116930.39
4294967296,CPU8,CPU0,1,8316416630.74
4294967296,CPU8,CPU0,1,8319820149.49
4294967296,CPU8,CPU0,1,8319938123.21
4294967296,CPU8,CPU0,1,8319864018.56
4294967296,CPU8,CPU0,1,8317463680.93
4294967296,CPU8,CPU0,1,8317895587.61
4294967296,CPU0,CPU8,2,10082076701.08
4294967296,CPU0,CPU8,2,11014550216.22
4294967296,CPU0,CPU8,2,11836029992.36
4294967296,CPU0,CPU8,2,9690569208.83
4294967296,CPU0,CPU8,2,11843948091.88
4294967296,CPU0,CPU8,2,10085242778.83
4294967296,CPU0,CPU8,2,10079344821.73
4294967296,CPU0,CPU8,2,9743159370.99
4294967296,CPU0,CPU8,2,10772640032.95
4294967296,CPU0,CPU8,2,11828439720.01
4294967296,CPU0,CPU8,2,11802396221.24
4294967296,CPU0,CPU8,2,10028417637.20
4294967296,CPU0,CPU8,2,10544694622.62
4294967296,CPU0,CPU8,2,10097063768.42
4294967296,CPU0,CPU8,2,10071804270.85
4294967296,CPU8,CPU0,2,10660045312.56
4294967296,CPU8,CPU0,2,14633460308.78
4294967296,CPU8,CPU0,2,10313311535.78
4294967296,CPU8,CPU0,2,9888753544.32
4294967296,CPU8,CPU0,2,10656226822.76
4294967296,CPU8,CPU0,2,10903170140.53
4294967296,CPU8,CPU0,2,14701178258.61
4294967296,CPU8,CPU0,2,10204037680.31
4294967296,CPU8,CPU0,2,11932373062.16
4294967296,CPU8,CPU0,2,9879727618.51
4294967296,CPU8,CPU0,2,14563515061.84
4294967296,CPU8,CPU0,2,10324732363.53
4294967296,CPU8,CPU0,2,11946106544.82
4294967296,CPU8,CPU0,2,16392766250.37
4294967296,CPU8,CPU0,2,11886708745.66
4294967296,CPU0,CPU8,4,11896606012.06
4294967296,CPU0,CPU8,4,12529640873.63
4294967296,CPU0,CPU8,4,11861119499.65
4294967296,CPU0,CPU8,4,12772262158.52
4294967296,CPU0,CPU8,4,10792934342.06
4294967296,CPU0,CPU8,4,12890356223.10
4294967296,CPU0,CPU8,4,14633405864.13
4294967296,CPU0,CPU8,4,10648341007.45
4294967296,CPU0,CPU8,4,16828918975.01
4294967296,CPU0,CPU8,4,12650764561.04
4294967296,CPU0,CPU8,4,14509765923.84
4294967296,CPU0,CPU8,4,12851973756.08
4294967296,CPU0,CPU8,4,10247216654.63
4294967296,CPU0,CPU8,4,14514839456.27
4294967296,CPU0,CPU8,4,12817676966.34
4294967296,CPU8,CPU0,4,13024861553.77
4294967296,CPU8,CPU0,4,18858938818.88
4294967296,CPU8,CPU0,4,13032531169.01
4294967296,CPU8,CPU0,4,13516902010.73
4294967296,CPU8,CPU0,4,16510077083.96
4294967296,CPU8,CPU0,4,16140270670.15
4294967296,CPU8,CPU0,4,12919934367.56
4294967296,CPU8,CPU0,4,14439835389.46
4294967296,CPU8,CPU0,4,17542531624.04
4294967296,CPU8,CPU0,4,12882334271.31
4294967296,CPU8,CPU0,4,12384316079.36
4294967296,CPU8,CPU0,4,16387011053.27
4294967296,CPU8,CPU0,4,13976088991.22
4294967296,CPU8,CPU0,4,25684933256.52
4294967296,CPU8,CPU0,4,12991816391.03
4294967296,CPU0,CPU8,8,18863759585.31
4294967296,CPU0,CPU8,8,16933855419.44
4294967296,CPU0,CPU8,8,18449357916.00
4294967296,CPU0,CPU8,8,18254982116.89
4294967296,CPU0,CPU8,8,18599944437.93
4294967296,CPU0,CPU8,8,18463857821.49
4294967296,CPU0,CPU8,8,18512031793.80
4294967296,CPU0,CPU8,8,18645616538.68
4294967296,CPU0,CPU8,8,22158108226.09
4294967296,CPU0,CPU8,8,21038628293.33
4294967296,CPU0,CPU8,8,18265070600.05
4294967296,CPU0,CPU8,8,24809366845.18
4294967296,CPU0,CPU8,8,17088584290.77
4294967296,CPU0,CPU8,8,26304606143.09
4294967296,CPU0,CPU8,8,18769057029.67
4294967296,CPU8,CPU0,8,13222350500.01
4294967296,CPU8,CPU0,8,30977342645.66
4294967296,CPU8,CPU0,8,17556677478.26
4294967296,CPU8,CPU0,8,18877443447.09
4294967296,CPU8,CPU0,8,13839541548.15
4294967296,CPU8,CPU0,8,14758013217.22
4294967296,CPU8,CPU0,8,27608498939.04
4294967296,CPU8,CPU0,8,13923252141.69
4294967296,CPU8,CPU0,8,24438237574.17
4294967296,CPU8,CPU0,8,28210722737.62
4294967296,CPU8,CPU0,8,13815168886.60
4294967296,CPU8,CPU0,8,21318229250.42
4294967296,CPU8,CPU0,8,16592335192.17
4294967296,CPU8,CPU0,8,16125056119.94
4294967296,CPU8,CPU0,8,15781132144.91
4294967296,CPU0,CPU8,16,32364411306.92
4294967296,CPU0,CPU8,16,32167134363.14
4294967296,CPU0,CPU8,16,23854501694.22
4294967296,CPU0,CPU8,16,31743529368.55
4294967296,CPU0,CPU8,16,20836971564.19
4294967296,CPU0,CPU8,16,32311535223.91
4294967296,CPU0,CPU8,16,24522060801.95
4294967296,CPU0,CPU8,16,17293842523.77
4294967296,CPU0,CPU8,16,23881910875.02
4294967296,CPU0,CPU8,16,30762558462.47
4294967296,CPU0,CPU8,16,29096886704.26
4294967296,CPU0,CPU8,16,20219027239.05
4294967296,CPU0,CPU8,16,26437702087.61
4294967296,CPU0,CPU8,16,29088791615.17
4294967296,CPU0,CPU8,16,24802860203.31
4294967296,CPU8,CPU0,16,28206798320.98
4294967296,CPU8,CPU0,16,19115720832.44
4294967296,CPU8,CPU0,16,26740568506.32
4294967296,CPU8,CPU0,16,16924593442.46
4294967296,CPU8,CPU0,16,20704062234.95
4294967296,CPU8,CPU0,16,28962959390.43
4294967296,CPU8,CPU0,16,22307470049.53
4294967296,CPU8,CPU0,16,23667628536.70
4294967296,CPU8,CPU0,16,29467444143.83
4294967296,CPU8,CPU0,16,17583512066.97
4294967296,CPU8,CPU0,16,21081309462.72
4294967296,CPU8,CPU0,16,25336291218.91
4294967296,CPU8,CPU0,16,24247658150.97
4294967296,CPU8,CPU0,16,26518792816.83
4294967296,CPU8,CPU0,16,30789075135.74
6442450944,CPU0,CPU8,1,8316717922.09
6442450944,CPU0,CPU8,1,8317182441.38
6442450944,CPU0,CPU8,1,8318150922.21
6442450944,CPU0,CPU8,1,8317093375.15
6442450944,CPU0,CPU8,1,8316571439.21
6442450944,CPU0,CPU8,1,8317077290.82
6442450944,CPU0,CPU8,1,8317013329.91
6442450944,CPU0,CPU8,1,8316856679.77
6442450944,CPU0,CPU8,1,8317332177.88
6442450944,CPU0,CPU8,1,8317206117.53
6442450944,CPU0,CPU8,1,8316650359.39
6442450944,CPU0,CPU8,1,8317566484.17
6442450944,CPU0,CPU8,1,8317559429.02
6442450944,CPU0,CPU8,1,8316506713.11
6442450944,CPU0,CPU8,1,8317842750.61
6442450944,CPU8,CPU0,1,8319860913.44
6442450944,CPU8,CPU0,1,8319749044.55
6442450944,CPU8,CPU0,1,8318126263.34
6442450944,CPU8,CPU0,1,8318455346.64
6442450944,CPU8,CPU0,1,8317874581.60
6442450944,CPU8,CPU0,1,8319432224.37
6442450944,CPU8,CPU0,1,8318242234.31
6442450944,CPU8,CPU0,1,8318700522.03
6442450944,CPU8,CPU0,1,8318174818.68
6442450944,CPU8,CPU0,1,8319546050.81
6442450944,CPU8,CPU0,1,8317482746.61
6442450944,CPU8,CPU0,1,8319040113.71
6442450944,CPU8,CPU0,1,8318357564.08
6442450944,CPU8,CPU0,1,8318692508.97
6442450944,CPU8,CPU0,1,8317776866.39
6442450944,CPU0,CPU8,2,10338459350.88
6442450944,CPU0,CPU8,2,10786733224.71
6442450944,CPU0,CPU8,2,10303694539.24
6442450944,CPU0,CPU8,2,13102046267.24
6442450944,CPU0,CPU8,2,13067506332.91
6442450944,CPU0,CPU8,2,13075128931.55
