transfer_size,src,dst,threads,bandwidth
1610612736,CPU0,CPU8,16,33544291840.11
1610612736,CPU0,CPU8,16,33805962446.42
1610612736,CPU0,CPU8,16,33883223506.50
1610612736,CPU0,CPU8,16,33962575123.89
1610612736,CPU0,CPU8,16,33737451347.79
1610612736,CPU0,CPU8,16,33993316881.48
1610612736,CPU8,CPU0,16,24250921971.18
1610612736,CPU8,CPU0,16,24132913072.95
1610612736,CPU8,CPU0,16,24045790610.56
1610612736,CPU8,CPU0,16,30158300163.87
1610612736,CPU8,CPU0,16,29994048465.05
1610612736,CPU8,CPU0,16,30592647531.48
1610612736,CPU8,CPU0,16,30470049791.63
1610612736,CPU8,CPU0,16,30655734333.79
1610612736,CPU8,CPU0,16,31004624592.14
1610612736,CPU8,CPU0,16,31006993652.40
1610612736,CPU8,CPU0,16,31266894535.67
1610612736,CPU8,CPU0,16,31260305881.98
1610612736,CPU8,CPU0,16,31103786078.71
1610612736,CPU8,CPU0,16,31072837388.33
1610612736,CPU8,CPU0,16,31247271482.51
2147483648,CPU0,CPU8,1,8316302782.57
2147483648,CPU0,CPU8,1,8327415645.11
2147483648,CPU0,CPU8,1,8326600908.91
2147483648,CPU0,CPU8,1,8327614695.77
2147483648,CPU0,CPU8,1,8328474753.09
2147483648,CPU0,CPU8,1,8315323333.93
2147483648,CPU0,CPU8,1,8327733149.00
2147483648,CPU0,CPU8,1,8327802581.98
2147483648,CPU0,CPU8,1,8327371922.41
2147483648,CPU0,CPU8,1,8327244922.51
2147483648,CPU0,CPU8,1,8324784511.17
2147483648,CPU0,CPU8,1,8328638096.86
2147483648,CPU0,CPU8,1,8327711931.80
2147483648,CPU0,CPU8,1,8326758916.46
2147483648,CPU0,CPU8,1,8328080680.75
2147483648,CPU8,CPU0,1,8322656958.03
2147483648,CPU8,CPU0,1,8317552159.11
2147483648,CPU8,CPU0,1,8314764801.16
2147483648,CPU8,CPU0,1,8320704904.96
2147483648,CPU8,CPU0,1,8320677372.38
2147483648,CPU8,CPU0,1,8317192974.84
2147483648,CPU8,CPU0,1,8315185915.29
2147483648,CPU8,CPU0,1,8320138879.61
2147483648,CPU8,CPU0,1,8320625370.49
2147483648,CPU8,CPU0,1,8316829183.39
2147483648,CPU8,CPU0,1,8312615304.79
2147483648,CPU8,CPU0,1,8322452499.98
2147483648,CPU8,CPU0,1,8320661510.61
2147483648,CPU8,CPU0,1,8316982181.94
2147483648,CPU8,CPU0,1,8314377143.43
2147483648,CPU0,CPU8,2,9551018811.04
2147483648,CPU0,CPU8,2,10819286100.94
2147483648,CPU0,CPU8,2,10898546437.49
2147483648,CPU0,CPU8,2,10875134362.11
2147483648,CPU0,CPU8,2,10932160967.78
2147483648,CPU0,CPU8,2,10836730153.08
2147483648,CPU0,CPU8,2,10833115108.09
2147483648,CPU0,CPU8,2,10828240977.46
2147483648,CPU0,CPU8,2,10881094882.70
2147483648,CPU0,CPU8,2,10869254690.92
2147483648,CPU0,CPU8,2,10875132709.91
2147483648,CPU0,CPU8,2,10835126539.83
2147483648,CPU0,CPU8,2,10878274489.40
2147483648,CPU0,CPU8,2,10829330722.55
2147483648,CPU0,CPU8,2,10825455662.78
2147483648,CPU8,CPU0,2,9788859453.76
2147483648,CPU8,CPU0,2,10008324276.80
2147483648,CPU8,CPU0,2,11380369332.92
2147483648,CPU8,CPU0,2,11284463232.51
2147483648,CPU8,CPU0,2,11271920064.93
2147483648,CPU8,CPU0,2,11263913080.26
2147483648,CPU8,CPU0,2,11221043650.39
2147483648,CPU8,CPU0,2,11206551551.78
2147483648,CPU8,CPU0,2,12074150455.46
2147483648,CPU8,CPU0,2,12230903259.80
2147483648,CPU8,CPU0,2,12231652853.76
2147483648,CPU8,CPU0,2,12225229251.12
2147483648,CPU8,CPU0,2,11208903562.70
2147483648,CPU8,CPU0,2,11352279553.77
2147483648,CPU8,CPU0,2,12346927182.32
2147483648,CPU0,CPU8,4,13673686545.65
2147483648,CPU0,CPU8,4,19128181767.90
2147483648,CPU0,CPU8,4,21523181419.64
2147483648,CPU0,CPU8,4,21522296803.24
2147483648,CPU0,CPU8,4,21504018723.65
2147483648,CPU0,CPU8,4,21611962001.58
2147483648,CPU0,CPU8,4,21845692228.12
2147483648,CPU0,CPU8,4,21717846367.32
2147483648,CPU0,CPU8,4,21918578317.22
2147483648,CPU0,CPU8,4,22535005031.04
2147483648,CPU0,CPU8,4,22314732901.52
2147483648,CPU0,CPU8,4,21705050885.16
2147483648,CPU0,CPU8,4,21730852433.30
2147483648,CPU0,CPU8,4,21533668831.95
2147483648,CPU0,CPU8,4,21532622718.28
2147483648,CPU8,CPU0,4,10109754772.11
2147483648,CPU8,CPU0,4,19046056838.00
2147483648,CPU8,CPU0,4,22326102178.66
2147483648,CPU8,CPU0,4,22222374261.10
2147483648,CPU8,CPU0,4,22207476910.59
2147483648,CPU8,CPU0,4,22403546136.44
2147483648,CPU8,CPU0,4,22896256946.85
2147483648,CPU8,CPU0,4,24263489834.77
2147483648,CPU8,CPU0,4,24173609147.44
2147483648,CPU8,CPU0,4,24224951305.50
2147483648,CPU8,CPU0,4,24177171118.62
2147483648,CPU8,CPU0,4,24156686172.82
2147483648,CPU8,CPU0,4,24199638860.88
2147483648,CPU8,CPU0,4,24224370068.80
2147483648,CPU8,CPU0,4,24203337261.57
2147483648,CPU0,CPU8,8,15693726516.05
2147483648,CPU0,CPU8,8,17629557302.97
2147483648,CPU0,CPU8,8,29394548959.42
2147483648,CPU0,CPU8,8,28855913352.64
2147483648,CPU0,CPU8,8,28981108478.42
2147483648,CPU0,CPU8,8,28935470915.81
2147483648,CPU0,CPU8,8,29333151755.53
2147483648,CPU0,CPU8,8,31063300429.42
2147483648,CPU0,CPU8,8,27688474989.06
2147483648,CPU0,CPU8,8,27805998807.63
2147483648,CPU0,CPU8,8,27959457163.43
2147483648,CPU0,CPU8,8,27948700449.72
2147483648,CPU0,CPU8,8,27729033104.95
2147483648,CPU0,CPU8,8,27791409845.99
2147483648,CPU0,CPU8,8,27974541631.53
2147483648,CPU8,CPU0,8,15476281583.70
2147483648,CPU8,CPU0,8,18062589219.67
2147483648,CPU8,CPU0,8,26484825195.74
2147483648,CPU8,CPU0,8,28229491171.08
2147483648,CPU8,CPU0,8,31477333735.93
2147483648,CPU8,CPU0,8,33418714943.44
2147483648,CPU8,CPU0,8,33975087108.99
2147483648,CPU8,CPU0,8,34600890520.11
2147483648,CPU8,CPU0,8,34502817965.81
2147483648,CPU8,CPU0,8,34049558872.12
2147483648,CPU8,CPU0,8,33642728392.00
2147483648,CPU8,CPU0,8,33454158908.61
2147483648,CPU8,CPU0,8,33609341261.29
2147483648,CPU8,CPU0,8,33575278575.70
2147483648,CPU8,CPU0,8,33345790514.92
2147483648,CPU0,CPU8,16,18288667493.98
2147483648,CPU0,CPU8,16,18525103034.22
2147483648,CPU0,CPU8,16,34583334287.50
2147483648,CPU0,CPU8,16,34807589522.44
2147483648,CPU0,CPU8,16,34791689720.89
2147483648,CPU0,CPU8,16,34730026015.62
2147483648,CPU0,CPU8,16,34728168114.40
2147483648,CPU0,CPU8,16,34755405582.97
2147483648,CPU0,CPU8,16,34586746959.85
2147483648,CPU0,CPU8,16,34673821611.09
2147483648,CPU0,CPU8,16,34827761630.21
2147483648,CPU0,CPU8,16,34766933139.09
2147483648,CPU0,CPU8,16,34605549057.76
2147483648,CPU0,CPU8,16,34726654083.15
2147483648,CPU0,CPU8,16,34675444139.31
2147483648,CPU8,CPU0,16,23088853552.01
2147483648,CPU8,CPU0,16,22369996030.77
2147483648,CPU8,CPU0,16,28560334055.38
2147483648,CPU8,CPU0,16,31960842899.35
2147483648,CPU8,CPU0,16,33453580431.95
2147483648,CPU8,CPU0,16,31435616439.64
2147483648,CPU8,CPU0,16,30824103251.47
2147483648,CPU8,CPU0,16,30553058503.95
2147483648,CPU8,CPU0,16,30102087546.26
2147483648,CPU8,CPU0,16,30187803275.52
2147483648,CPU8,CPU0,16,30152250832.47
2147483648,CPU8,CPU0,16,30255144854.35
2147483648,CPU8,CPU0,16,30325371301.17
2147483648,CPU8,CPU0,16,30711530411.90
2147483648,CPU8,CPU0,16,30823922738.40
3221225472,CPU0,CPU8,1,8314316636.20
3221225472,CPU0,CPU8,1,8320903043.84
3221225472,CPU0,CPU8,1,8321394622.06
3221225472,CPU0,CPU8,1,8322234173.06
3221225472,CPU0,CPU8,1,8314552832.91
3221225472,CPU0,CPU8,1,8321601790.59
3221225472,CPU0,CPU8,1,8322085517.77
3221225472,CPU0,CPU8,1,8320469572.88
3221225472,CPU0,CPU8,1,8323509657.56
3221225472,CPU0,CPU8,1,8321321985.46
3221225472,CPU0,CPU8,1,8321884688.92
3221225472,CPU0,CPU8,1,8322551798.01
3221225472,CPU0,CPU8,1,8321380842.72
3221225472,CPU0,CPU8,1,8321819890.84
3221225472,CPU0,CPU8,1,8321807744.00
3221225472,CPU8,CPU0,1,8321352381.32
3221225472,CPU8,CPU0,1,8320245762.39
3221225472,CPU8,CPU0,1,8315652013.01
3221225472,CPU8,CPU0,1,8321125084.09
3221225472,CPU8,CPU0,1,8319263730.42
3221225472,CPU8,CPU0,1,8317373228.85
3221225472,CPU8,CPU0,1,8320997812.52
3221225472,CPU8,CPU0,1,8314552575.37
3221225472,CPU8,CPU0,1,8321307368.00
3221225472,CPU8,CPU0,1,8318212870.73
3221225472,CPU8,CPU0,1,8316596582.71
3221225472,CPU8,CPU0,1,8321459886.45
3221225472,CPU8,CPU0,1,8318540242.33
3221225472,CPU8,CPU0,1,8317726006.85
3221225472,CPU8,CPU0,1,8321237226.45
3221225472,CPU0,CPU8,2,9932742347.85
3221225472,CPU0,CPU8,2,11014431259.61
3221225472,CPU0,CPU8,2,10819400370.95
3221225472,CPU0,CPU8,2,10857028238.22
3221225472,CPU0,CPU8,2,10817561551.03
3221225472,CPU0,CPU8,2,10845077213.04
3221225472,CPU0,CPU8,2,10962391246.85
3221225472,CPU0,CPU8,2,10815172044.79
3221225472,CPU0,CPU8,2,10855298495.45
3221225472,CPU0,CPU8,2,10823136070.67
3221225472,CPU0,CPU8,2,10890869428.56
3221225472,CPU0,CPU8,2,10855652067.90
3221225472,CPU0,CPU8,2,10815012457.53
3221225472,CPU0,CPU8,2,10820086950.33
3221225472,CPU0,CPU8,2,10825849225.48
3221225472,CPU8,CPU0,2,10910915507.96
3221225472,CPU8,CPU0,2,16641905004.24
3221225472,CPU8,CPU0,2,16644724771.04
3221225472,CPU8,CPU0,2,16640430964.12
3221225472,CPU8,CPU0,2,16643968978.78
3221225472,CPU8,CPU0,2,16645752700.19
3221225472,CPU8,CPU0,2,16641723077.78
3221225472,CPU8,CPU0,2,16645009543.99
3221225472,CPU8,CPU0,2,16642292599.96
3221225472,CPU8,CPU0,2,16634040489.11
3221225472,CPU8,CPU0,2,16641982212.42
3221225472,CPU8,CPU0,2,16643098801.86
3221225472,CPU8,CPU0,2,16642337568.42
3221225472,CPU8,CPU0,2,16644407240.49
3221225472,CPU8,CPU0,2,16642873425.48
3221225472,CPU0,CPU8,4,13656616066.87
3221225472,CPU0,CPU8,4,21534238389.47
3221225472,CPU0,CPU8,4,21510437688.40
3221225472,CPU0,CPU8,4,21550903699.08
3221225472,CPU0,CPU8,4,21790110028.09
3221225472,CPU0,CPU8,4,21660047211.70
3221225472,CPU0,CPU8,4,21531213810.24
3221225472,CPU0,CPU8,4,21660617866.59
3221225472,CPU0,CPU8,4,21541552102.97
3221225472,CPU0,CPU8,4,21660097896.52
3221225472,CPU0,CPU8,4,21658867108.87
3221225472,CPU0,CPU8,4,21583119711.03
3221225472,CPU0,CPU8,4,21511622645.42
3221225472,CPU0,CPU8,4,21662210557.71
3221225472,CPU0,CPU8,4,21641457814.90
3221225472,CPU8,CPU0,4,9829305991.76
3221225472,CPU8,CPU0,4,17690473714.05
