transfer_size,src,dst,threads,bandwidth
1610612736,CPU0,CPU1,8,16798300316.65
1610612736,CPU0,CPU1,8,16855546357.60
1610612736,CPU0,CPU1,8,16925433253.14
1610612736,CPU0,CPU1,8,16913684770.31
1610612736,CPU0,CPU1,8,16923571220.20
1610612736,CPU0,CPU1,8,16893451392.30
1610612736,CPU0,CPU1,8,16813771415.92
1610612736,CPU1,CPU0,8,17325096365.38
1610612736,CPU1,CPU0,8,17142670047.14
1610612736,CPU1,CPU0,8,17076012421.09
1610612736,CPU1,CPU0,8,17114310694.71
1610612736,CPU1,CPU0,8,17147024264.79
1610612736,CPU1,CPU0,8,17140947987.61
1610612736,CPU1,CPU0,8,17111642191.83
1610612736,CPU1,CPU0,8,17124486494.07
1610612736,CPU1,CPU0,8,17069594143.56
1610612736,CPU1,CPU0,8,17150416567.82
1610612736,CPU1,CPU0,8,17131297068.68
1610612736,CPU1,CPU0,8,17094317004.97
1610612736,CPU1,CPU0,8,17093569903.24
1610612736,CPU1,CPU0,8,17106557140.25
1610612736,CPU1,CPU0,8,17098987961.52
1610612736,CPU0,CPU1,16,16154180554.73
1610612736,CPU0,CPU1,16,16568820452.61
1610612736,CPU0,CPU1,16,16735372861.02
1610612736,CPU0,CPU1,16,16742406966.32
1610612736,CPU0,CPU1,16,16748218901.42
1610612736,CPU0,CPU1,16,16748951446.56
1610612736,CPU0,CPU1,16,16555091338.49
1610612736,CPU0,CPU1,16,16718124916.75
1610612736,CPU0,CPU1,16,16739664225.11
1610612736,CPU0,CPU1,16,16760417696.78
1610612736,CPU0,CPU1,16,16730203605.05
1610612736,CPU0,CPU1,16,16773694048.43
1610612736,CPU0,CPU1,16,16686857881.32
1610612736,CPU0,CPU1,16,16741488790.97
1610612736,CPU0,CPU1,16,16755621494.65
1610612736,CPU1,CPU0,16,17210449812.70
1610612736,CPU1,CPU0,16,17049430944.02
1610612736,CPU1,CPU0,16,17046419989.58
1610612736,CPU1,CPU0,16,17048723492.48
1610612736,CPU1,CPU0,16,17048293094.70
1610612736,CPU1,CPU0,16,17040244059.73
1610612736,CPU1,CPU0,16,17006884407.55
1610612736,CPU1,CPU0,16,17039139522.85
1610612736,CPU1,CPU0,16,17040977311.89
1610612736,CPU1,CPU0,16,17035694331.16
1610612736,CPU1,CPU0,16,17058287355.35
1610612736,CPU1,CPU0,16,17026966480.15
1610612736,CPU1,CPU0,16,17053912894.39
1610612736,CPU1,CPU0,16,17053495415.86
1610612736,CPU1,CPU0,16,17040683787.10
2147483648,CPU0,CPU1,1,6483536139.99
2147483648,CPU0,CPU1,1,6431324020.27
2147483648,CPU0,CPU1,1,6416747947.84
2147483648,CPU0,CPU1,1,6368265043.97
2147483648,CPU0,CPU1,1,6405357282.98
2147483648,CPU0,CPU1,1,6427436221.60
2147483648,CPU0,CPU1,1,6428300480.43
2147483648,CPU0,CPU1,1,6429702066.45
2147483648,CPU0,CPU1,1,6417893151.82
2147483648,CPU0,CPU1,1,6409837007.45
2147483648,CPU0,CPU1,1,6366085332.37
2147483648,CPU0,CPU1,1,6432788644.58
2147483648,CPU0,CPU1,1,6431926723.19
2147483648,CPU0,CPU1,1,6411900769.53
2147483648,CPU0,CPU1,1,6434263941.52
2147483648,CPU1,CPU0,1,6346312183.84
2147483648,CPU1,CPU0,1,6295876264.63
2147483648,CPU1,CPU0,1,6290240134.67
2147483648,CPU1,CPU0,1,6295535863.82
2147483648,CPU1,CPU0,1,6292987045.65
2147483648,CPU1,CPU0,1,6290016243.54
2147483648,CPU1,CPU0,1,6294517612.80
2147483648,CPU1,CPU0,1,6288718552.75
2147483648,CPU1,CPU0,1,6291132061.99
2147483648,CPU1,CPU0,1,6294157619.64
2147483648,CPU1,CPU0,1,6293330213.97
2147483648,CPU1,CPU0,1,6293905872.13
2147483648,CPU1,CPU0,1,6288472635.59
2147483648,CPU1,CPU0,1,6295102142.83
2147483648,CPU1,CPU0,1,6292248423.89
2147483648,CPU0,CPU1,2,12194583537.58
2147483648,CPU0,CPU1,2,12210621687.60
2147483648,CPU0,CPU1,2,12195708497.69
2147483648,CPU0,CPU1,2,12159793760.17
2147483648,CPU0,CPU1,2,12184768409.45
2147483648,CPU0,CPU1,2,12166143457.14
2147483648,CPU0,CPU1,2,12157557345.78
2147483648,CPU0,CPU1,2,12144211606.20
2147483648,CPU0,CPU1,2,12162586870.70
2147483648,CPU0,CPU1,2,11918194797.14
2147483648,CPU0,CPU1,2,12202415609.16
2147483648,CPU0,CPU1,2,12177183445.30
2147483648,CPU0,CPU1,2,12184051164.94
2147483648,CPU0,CPU1,2,12148896951.24
2147483648,CPU0,CPU1,2,12173620816.19
2147483648,CPU1,CPU0,2,12345585787.67
2147483648,CPU1,CPU0,2,12255519628.46
2147483648,CPU1,CPU0,2,12220160103.58
2147483648,CPU1,CPU0,2,12227800667.40
2147483648,CPU1,CPU0,2,12133834792.90
2147483648,CPU1,CPU0,2,12199959235.07
2147483648,CPU1,CPU0,2,12240541845.12
2147483648,CPU1,CPU0,2,12199502647.34
2147483648,CPU1,CPU0,2,12218104341.70
2147483648,CPU1,CPU0,2,12239022712.72
2147483648,CPU1,CPU0,2,12185418461.46
2147483648,CPU1,CPU0,2,12222613141.39
2147483648,CPU1,CPU0,2,12217823508.03
2147483648,CPU1,CPU0,2,12201897549.01
2147483648,CPU1,CPU0,2,12218405904.70
2147483648,CPU0,CPU1,4,17169859705.23
2147483648,CPU0,CPU1,4,17049985396.05
2147483648,CPU0,CPU1,4,17127988916.64
2147483648,CPU0,CPU1,4,17093193701.11
2147483648,CPU0,CPU1,4,17099867658.36
2147483648,CPU0,CPU1,4,17029056184.16
2147483648,CPU0,CPU1,4,17063960390.14
2147483648,CPU0,CPU1,4,17097109054.69
2147483648,CPU0,CPU1,4,17026423378.80
2147483648,CPU0,CPU1,4,17086197319.40
2147483648,CPU0,CPU1,4,17073507786.72
2147483648,CPU0,CPU1,4,17117174860.79
2147483648,CPU0,CPU1,4,17081495077.37
2147483648,CPU0,CPU1,4,17065699517.70
2147483648,CPU0,CPU1,4,17145502190.75
2147483648,CPU1,CPU0,4,17558778206.18
2147483648,CPU1,CPU0,4,17469203495.79
2147483648,CPU1,CPU0,4,17480051450.59
2147483648,CPU1,CPU0,4,17471898407.69
2147483648,CPU1,CPU0,4,17418577833.79
2147483648,CPU1,CPU0,4,17472497453.10
2147483648,CPU1,CPU0,4,17462158385.23
2147483648,CPU1,CPU0,4,17424000054.78
2147483648,CPU1,CPU0,4,17387687098.40
2147483648,CPU1,CPU0,4,17430387356.56
2147483648,CPU1,CPU0,4,17427435525.59
2147483648,CPU1,CPU0,4,17351386389.16
2147483648,CPU1,CPU0,4,17469011226.75
2147483648,CPU1,CPU0,4,17476593214.99
2147483648,CPU1,CPU0,4,17484736405.03
2147483648,CPU0,CPU1,8,17044565333.69
2147483648,CPU0,CPU1,8,16854157335.00
2147483648,CPU0,CPU1,8,16839369454.87
2147483648,CPU0,CPU1,8,16893944710.98
2147483648,CPU0,CPU1,8,16826148411.39
2147483648,CPU0,CPU1,8,16838792570.26
2147483648,CPU0,CPU1,8,16818276244.74
2147483648,CPU0,CPU1,8,16897542475.89
2147483648,CPU0,CPU1,8,16908208514.70
2147483648,CPU0,CPU1,8,16833735134.20
2147483648,CPU0,CPU1,8,16841064422.35
2147483648,CPU0,CPU1,8,16878346967.30
2147483648,CPU0,CPU1,8,16760566472.28
2147483648,CPU0,CPU1,8,16769736959.34
2147483648,CPU0,CPU1,8,16831856941.59
2147483648,CPU1,CPU0,8,17241746086.49
2147483648,CPU1,CPU0,8,17143773175.30
2147483648,CPU1,CPU0,8,17144563726.81
2147483648,CPU1,CPU0,8,17137032497.89
2147483648,CPU1,CPU0,8,17114909476.62
2147483648,CPU1,CPU0,8,17181345405.20
2147483648,CPU1,CPU0,8,17186699453.35
2147483648,CPU1,CPU0,8,17172444780.53
2147483648,CPU1,CPU0,8,17208519441.52
2147483648,CPU1,CPU0,8,17170365867.26
2147483648,CPU1,CPU0,8,17194140595.80
2147483648,CPU1,CPU0,8,17158956534.13
2147483648,CPU1,CPU0,8,17133366075.93
2147483648,CPU1,CPU0,8,17124746542.85
2147483648,CPU1,CPU0,8,17127105094.76
2147483648,CPU0,CPU1,16,16946076102.06
2147483648,CPU0,CPU1,16,16817492975.97
2147483648,CPU0,CPU1,16,16774098507.58
2147483648,CPU0,CPU1,16,16810340381.73
2147483648,CPU0,CPU1,16,16813749519.20
2147483648,CPU0,CPU1,16,16779545997.27
2147483648,CPU0,CPU1,16,16812559283.32
2147483648,CPU0,CPU1,16,16785347451.76
2147483648,CPU0,CPU1,16,16796452530.93
2147483648,CPU0,CPU1,16,16685812682.42
2147483648,CPU0,CPU1,16,16781119052.31
2147483648,CPU0,CPU1,16,16782137886.38
2147483648,CPU0,CPU1,16,16804047731.93
2147483648,CPU0,CPU1,16,16792847517.16
2147483648,CPU0,CPU1,16,16766037244.67
2147483648,CPU1,CPU0,16,17206239053.02
2147483648,CPU1,CPU0,16,17072617227.03
2147483648,CPU1,CPU0,16,17087046061.76
2147483648,CPU1,CPU0,16,17080877029.50
2147483648,CPU1,CPU0,16,17051144230.61
2147483648,CPU1,CPU0,16,17069481529.73
2147483648,CPU1,CPU0,16,17065626962.21
2147483648,CPU1,CPU0,16,17072123326.11
2147483648,CPU1,CPU0,16,17068536853.14
2147483648,CPU1,CPU0,16,17057104427.45
2147483648,CPU1,CPU0,16,17087602283.21
2147483648,CPU1,CPU0,16,17082566203.60
2147483648,CPU1,CPU0,16,17083662062.75
2147483648,CPU1,CPU0,16,17081460158.99
2147483648,CPU1,CPU0,16,17054596081.07
3221225472,CPU0,CPU1,1,6409066335.37
3221225472,CPU0,CPU1,1,6430474006.11
3221225472,CPU0,CPU1,1,6432642373.72
3221225472,CPU0,CPU1,1,6423455104.31
3221225472,CPU0,CPU1,1,6426289289.13
3221225472,CPU0,CPU1,1,6390583359.03
3221225472,CPU0,CPU1,1,6419441291.22
3221225472,CPU0,CPU1,1,6428066512.45
3221225472,CPU0,CPU1,1,6431189981.79
3221225472,CPU0,CPU1,1,6412306690.25
3221225472,CPU0,CPU1,1,6383010612.99
3221225472,CPU0,CPU1,1,6430158037.93
3221225472,CPU0,CPU1,1,6412815183.16
3221225472,CPU0,CPU1,1,6421416861.03
3221225472,CPU0,CPU1,1,6417577696.36
3221225472,CPU1,CPU0,1,6347465364.92
3221225472,CPU1,CPU0,1,6293831675.60
3221225472,CPU1,CPU0,1,6255108383.72
3221225472,CPU1,CPU0,1,6296849534.49
3221225472,CPU1,CPU0,1,6291060363.57
3221225472,CPU1,CPU0,1,6295440472.80
3221225472,CPU1,CPU0,1,6290704395.98
3221225472,CPU1,CPU0,1,6297339166.12
3221225472,CPU1,CPU0,1,6291459674.11
3221225472,CPU1,CPU0,1,6294987487.98
3221225472,CPU1,CPU0,1,6292354614.60
3221225472,CPU1,CPU0,1,6289625866.29
3221225472,CPU1,CPU0,1,6268396345.08
3221225472,CPU1,CPU0,1,6293912236.13
3221225472,CPU1,CPU0,1,6291964924.11
3221225472,CPU0,CPU1,2,12267968520.46
3221225472,CPU0,CPU1,2,12243285693.94
3221225472,CPU0,CPU1,2,12200822141.50
3221225472,CPU0,CPU1,2,12193531528.03
3221225472,CPU0,CPU1,2,12193522296.63
3221225472,CPU0,CPU1,2,12228384665.56
3221225472,CPU0,CPU1,2,12232043106.27
3221225472,CPU0,CPU1,2,12200796955.88
3221225472,CPU0,CPU1,2,12124033573.55
3221225472,CPU0,CPU1,2,12105071672.27
3221225472,CPU0,CPU1,2,12222987882.80
3221225472,CPU0,CPU1,2,12024037418.04
3221225472,CPU0,CPU1,2,11924363544.26
3221225472,CPU0,CPU1,2,12240981926.32
3221225472,CPU0,CPU1,2,12200330185.77
3221225472,CPU1,CPU0,2,12273594314.40
3221225472,CPU1,CPU0,2,12233000496.22
3221225472,CPU1,CPU0,2,12212840556.82
3221225472,CPU1,CPU0,2,12238726687.66
3221225472,CPU1,CPU0,2,12207303152.74
3221225472,CPU1,CPU0,2,12232191837.95
3221225472,CPU1,CPU0,2,12227595833.31
3221225472,CPU1,CPU0,2,12181979361.46
3221225472,CPU1,CPU0,2,12238901529.51
3221225472,CPU1,CPU0,2,12221080372.90
3221225472,CPU1,CPU0,2,12231049409.48
3221225472,CPU1,CPU0,2,12191792486.77
3221225472,CPU1,CPU0,2,12245465850.09
3221225472,CPU1,CPU0,2,12219980813.36
3221225472,CPU1,CPU0,2,12181633388.47
3221225472,CPU0,CPU1,4,17183224999.11
3221225472,CPU0,CPU1,4,17123901060.46
3221225472,CPU0,CPU1,4,17180306159.36
3221225472,CPU0,CPU1,4,17186744431.75
3221225472,CPU0,CPU1,4,17055449633.44
3221225472,CPU0,CPU1,4,17098278841.90
3221225472,CPU0,CPU1,4,17166596246.45
3221225472,CPU0,CPU1,4,17157976064.09
3221225472,CPU0,CPU1,4,17026522960.54
3221225472,CPU0,CPU1,4,16946881201.66
3221225472,CPU0,CPU1,4,17057858823.11
3221225472,CPU0,CPU1,4,17180536338.59
3221225472,CPU0,CPU1,4,17075526515.45
3221225472,CPU0,CPU1,4,17089090114.48
3221225472,CPU0,CPU1,4,17156171158.90
3221225472,CPU1,CPU0,4,17469035195.02
3221225472,CPU1,CPU0,4,17433034783.34
3221225472,CPU1,CPU0,4,17434914930.44
3221225472,CPU1,CPU0,4,17404332817.94
3221225472,CPU1,CPU0,4,17449823065.44
3221225472,CPU1,CPU0,4,17407511623.40
3221225472,CPU1,CPU0,4,17411433354.43
3221225472,CPU1,CPU0,4,17409933704.68
3221225472,CPU1,CPU0,4,17478637168.90
3221225472,CPU1,CPU0,4,17401309807.17
3221225472,CPU1,CPU0,4,17468417346.30
3221225472,CPU1,CPU0,4,17352182370.36
3221225472,CPU1,CPU0,4,17389184138.24
3221225472,CPU1,CPU0,4,17327880986.09
3221225472,CPU1,CPU0,4,17398123399.41
3221225472,CPU0,CPU1,8,16950351659.13
3221225472,CPU0,CPU1,8,16839272490.42
3221225472,CPU0,CPU1,8,16824460223.46
3221225472,CPU0,CPU1,8,16840919497.10
3221225472,CPU0,CPU1,8,16865268424.53
3221225472,CPU0,CPU1,8,16880785244.40
3221225472,CPU0,CPU1,8,16845653397.16
3221225472,CPU0,CPU1,8,16832261000.19
3221225472,CPU0,CPU1,8,16878304030.79
3221225472,CPU0,CPU1,8,16822831721.55
3221225472,CPU0,CPU1,8,16832523112.14
3221225472,CPU0,CPU1,8,16891784705.72
3221225472,CPU0,CPU1,8,16849954709.44
3221225472,CPU0,CPU1,8,16884259567.49
3221225472,CPU0,CPU1,8,16826339710.05
3221225472,CPU1,CPU0,8,17256765237.86
3221225472,CPU1,CPU0,8,17245733076.01
3221225472,CPU1,CPU0,8,17213205609.14
3221225472,CPU1,CPU0,8,17251824658.45
3221225472,CPU1,CPU0,8,17227660828.40
3221225472,CPU1,CPU0,8,17241508173.43
3221225472,CPU1,CPU0,8,17229309491.62
3221225472,CPU1,CPU0,8,17223858643.39
3221225472,CPU1,CPU0,8,17242139331.12
3221225472,CPU1,CPU0,8,17241050915.21
3221225472,CPU1,CPU0,8,17176373998.01
3221225472,CPU1,CPU0,8,17168471058.96
3221225472,CPU1,CPU0,8,17212567278.41
3221225472,CPU1,CPU0,8,17241943306.44
3221225472,CPU1,CPU0,8,17234727367.17
3221225472,CPU0,CPU1,16,16806080881.57
3221225472,CPU0,CPU1,16,16799457694.51
3221225472,CPU0,CPU1,16,16820721306.32
3221225472,CPU0,CPU1,16,16808801927.47
3221225472,CPU0,CPU1,16,16816208320.29
3221225472,CPU0,CPU1,16,16799935900.81
3221225472,CPU0,CPU1,16,16795271704.36
3221225472,CPU0,CPU1,16,16805814945.46
3221225472,CPU0,CPU1,16,16799533567.86
3221225472,CPU0,CPU1,16,16796057589.96
3221225472,CPU0,CPU1,16,16809723203.05
3221225472,CPU0,CPU1,16,16803523403.70
3221225472,CPU0,CPU1,16,16821621049.39
3221225472,CPU0,CPU1,16,16805174734.19
3221225472,CPU0,CPU1,16,16796315773.02
3221225472,CPU1,CPU0,16,17019816823.58
3221225472,CPU1,CPU0,16,16963224292.27
3221225472,CPU1,CPU0,16,16936387076.69
3221225472,CPU1,CPU0,16,16953253284.21
3221225472,CPU1,CPU0,16,16912399895.35
3221225472,CPU1,CPU0,16,16869421004.33
3221225472,CPU1,CPU0,16,16937987673.82
3221225472,CPU1,CPU0,16,16904472073.37
3221225472,CPU1,CPU0,16,16952679588.96
3221225472,CPU1,CPU0,16,16938440932.96
3221225472,CPU1,CPU0,16,16940092430.06
3221225472,CPU1,CPU0,16,16949786900.68
3221225472,CPU1,CPU0,16,16944897231.21
3221225472,CPU1,CPU0,16,16935037584.40
3221225472,CPU1,CPU0,16,16958276961.71
4294967296,CPU0,CPU1,1,6464265451.35
4294967296,CPU0,CPU1,1,6399350966.48
4294967296,CPU0,CPU1,1,6407613855.98
4294967296,CPU0,CPU1,1,6427082898.64
4294967296,CPU0,CPU1,1,6422025009.51
4294967296,CPU0,CPU1,1,6425166109.91
4294967296,CPU0,CPU1,1,6386088198.07
4294967296,CPU0,CPU1,1,6422593316.29
4294967296,CPU0,CPU1,1,6427869447.50
4294967296,CPU0,CPU1,1,6398030934.75
4294967296,CPU0,CPU1,1,6429705656.75
4294967296,CPU0,CPU1,1,6425440867.96
4294967296,CPU0,CPU1,1,6428729685.15
4294967296,CPU0,CPU1,1,6391164263.45
4294967296,CPU0,CPU1,1,6427839548.74
4294967296,CPU1,CPU0,1,6328197328.29
4294967296,CPU1,CPU0,1,6293104037.35
4294967296,CPU1,CPU0,1,6292302038.11
4294967296,CPU1,CPU0,1,6289876586.80
4294967296,CPU1,CPU0,1,6293184278.02
4294967296,CPU1,CPU0,1,6293184840.51
4294967296,CPU1,CPU0,1,6281797870.73
4294967296,CPU1,CPU0,1,6294452254.55
4294967296,CPU1,CPU0,1,6287803964.86
4294967296,CPU1,CPU0,1,6291480262.75
4294967296,CPU1,CPU0,1,6294050393.44
4294967296,CPU1,CPU0,1,6291162895.70
4294967296,CPU1,CPU0,1,6290525889.85
4294967296,CPU1,CPU0,1,6286951696.88
4294967296,CPU1,CPU0,1,6289916776.28
4294967296,CPU0,CPU1,2,12300780951.74
4294967296,CPU0,CPU1,2,12098056534.25
4294967296,CPU0,CPU1,2,12230194957.03
4294967296,CPU0,CPU1,2,12187481913.01
4294967296,CPU0,CPU1,2,12263049339.36
4294967296,CPU0,CPU1,2,12221675704.43
4294967296,CPU0,CPU1,2,12198644038.96
4294967296,CPU0,CPU1,2,12177133177.09
4294967296,CPU0,CPU1,2,12223217875.49
4294967296,CPU0,CPU1,2,12215480023.53
4294967296,CPU0,CPU1,2,12233785763.06
4294967296,CPU0,CPU1,2,12235886265.65
4294967296,CPU0,CPU1,2,12221504808.89
4294967296,CPU0,CPU1,2,12220442331.20
4294967296,CPU0,CPU1,2,12204251083.03
4294967296,CPU1,CPU0,2,12286373477.04
4294967296,CPU1,CPU0,2,12141131486.65
4294967296,CPU1,CPU0,2,12243605045.12
4294967296,CPU1,CPU0,2,12223216797.10
4294967296,CPU1,CPU0,2,12220953691.16
4294967296,CPU1,CPU0,2,12222195480.22
4294967296,CPU1,CPU0,2,12163231767.93
4294967296,CPU1,CPU0,2,12225095593.50
4294967296,CPU1,CPU0,2,12223838812.00
4294967296,CPU1,CPU0,2,12236500192.76
4294967296,CPU1,CPU0,2,12217531531.16
4294967296,CPU1,CPU0,2,12215057638.67
4294967296,CPU1,CPU0,2,12239025398.22
4294967296,CPU1,CPU0,2,12220469765.38
4294967296,CPU1,CPU0,2,12218811696.58
4294967296,CPU0,CPU1,4,17168365349.11
4294967296,CPU0,CPU1,4,17121779779.31
4294967296,CPU0,CPU1,4,17175926690.49
4294967296,CPU0,CPU1,4,17093453027.10
4294967296,CPU0,CPU1,4,17160198037.15
4294967296,CPU0,CPU1,4,16923954352.91
4294967296,CPU0,CPU1,4,17142710507.56
4294967296,CPU0,CPU1,4,17178874114.90
4294967296,CPU0,CPU1,4,17115081344.32
4294967296,CPU0,CPU1,4,17199516191.35
4294967296,CPU0,CPU1,4,17160142433.38
4294967296,CPU0,CPU1,4,17166863911.24
4294967296,CPU0,CPU1,4,17037415198.40
4294967296,CPU0,CPU1,4,17028259573.38
4294967296,CPU0,CPU1,4,17103839674.79
4294967296,CPU1,CPU0,4,17491139686.79
4294967296,CPU1,CPU0,4,17501205314.54
4294967296,CPU1,CPU0,4,17457561872.24
4294967296,CPU1,CPU0,4,17458491413.32
4294967296,CPU1,CPU0,4,17448132334.24
4294967296,CPU1,CPU0,4,17510692177.33
4294967296,CPU1,CPU0,4,17382691330.34
4294967296,CPU1,CPU0,4,17453907327.89
4294967296,CPU1,CPU0,4,17389826506.39
4294967296,CPU1,CPU0,4,17492732797.56
4294967296,CPU1,CPU0,4,17430088138.97
4294967296,CPU1,CPU0,4,17338835301.88
4294967296,CPU1,CPU0,4,17436968496.25
4294967296,CPU1,CPU0,4,17463419584.38
4294967296,CPU1,CPU0,4,17456630443.51
4294967296,CPU0,CPU1,8,16899818040.50
4294967296,CPU0,CPU1,8,16853191173.30
4294967296,CPU0,CPU1,8,16823595366.57
4294967296,CPU0,CPU1,8,16872197508.62
4294967296,CPU0,CPU1,8,16850305979.37
4294967296,CPU0,CPU1,8,16836863020.70
4294967296,CPU0,CPU1,8,16887635341.91
4294967296,CPU0,CPU1,8,16828419160.47
4294967296,CPU0,CPU1,8,16846248306.25
4294967296,CPU0,CPU1,8,16817785623.09
4294967296,CPU0,CPU1,8,16865381892.01
4294967296,CPU0,CPU1,8,16890442400.20
4294967296,CPU0,CPU1,8,16869211718.95
4294967296,CPU0,CPU1,8,16886458523.92
4294967296,CPU0,CPU1,8,16864856069.16
4294967296,CPU1,CPU0,8,17252571936.20
4294967296,CPU1,CPU0,8,17194302150.00
4294967296,CPU1,CPU0,8,17196494686.28
4294967296,CPU1,CPU0,8,17235179702.23
4294967296,CPU1,CPU0,8,17220811318.49
4294967296,CPU1,CPU0,8,17189228650.24
4294967296,CPU1,CPU0,8,17189402426.59
4294967296,CPU1,CPU0,8,17083808296.65
4294967296,CPU1,CPU0,8,17210880367.84
4294967296,CPU1,CPU0,8,17226410742.58
4294967296,CPU1,CPU0,8,17180442048.66
4294967296,CPU1,CPU0,8,17184864617.93
4294967296,CPU1,CPU0,8,17215858799.09
4294967296,CPU1,CPU0,8,17226309522.94
4294967296,CPU1,CPU0,8,17201638683.43
4294967296,CPU0,CPU1,16,16864896531.19
4294967296,CPU0,CPU1,16,16754238543.53
4294967296,CPU0,CPU1,16,16790321633.08
4294967296,CPU0,CPU1,16,16770951067.10
4294967296,CPU0,CPU1,16,16773174058.17
4294967296,CPU0,CPU1,16,16677968665.89
4294967296,CPU0,CPU1,16,16786156726.73
4294967296,CPU0,CPU1,16,16779091653.38
4294967296,CPU0,CPU1,16,16782172116.31
4294967296,CPU0,CPU1,16,16766590173.48
4294967296,CPU0,CPU1,16,16763652764.29
4294967296,CPU0,CPU1,16,16784913456.41
4294967296,CPU0,CPU1,16,16784669770.25
4294967296,CPU0,CPU1,16,16783704999.95
4294967296,CPU0,CPU1,16,16785954531.88
4294967296,CPU1,CPU0,16,17120364344.54
4294967296,CPU1,CPU0,16,17071433012.08
4294967296,CPU1,CPU0,16,17008186575.75
4294967296,CPU1,CPU0,16,17038629374.13
4294967296,CPU1,CPU0,16,17066590237.43
4294967296,CPU1,CPU0,16,17054475809.52
4294967296,CPU1,CPU0,16,17067021763.03
4294967296,CPU1,CPU0,16,17059754387.63
4294967296,CPU1,CPU0,16,17054268453.43
4294967296,CPU1,CPU0,16,17059286097.88
4294967296,CPU1,CPU0,16,17053579921.11
4294967296,CPU1,CPU0,16,17072749698.86
4294967296,CPU1,CPU0,16,17034264650.54
4294967296,CPU1,CPU0,16,17060039331.26
4294967296,CPU1,CPU0,16,17076718699.14
6442450944,CPU0,CPU1,1,6451345743.40
6442450944,CPU0,CPU1,1,6412200771.29
6442450944,CPU0,CPU1,1,6392108474.66
6442450944,CPU0,CPU1,1,6423284133.92
6442450944,CPU0,CPU1,1,6393294044.10
6442450944,CPU0,CPU1,1,6416744534.96
6442450944,CPU0,CPU1,1,6421895003.95
6442450944,CPU0,CPU1,1,6398325245.85
6442450944,CPU0,CPU1,1,6421198517.05
6442450944,CPU0,CPU1,1,6401747945.58
6442450944,CPU0,CPU1,1,6418421433.19
6442450944,CPU0,CPU1,1,6417251092.02
6442450944,CPU0,CPU1,1,6399647624.03
6442450944,CPU0,CPU1,1,6420058857.28
6442450944,CPU0,CPU1,1,6393425213.24
6442450944,CPU1,CPU0,1,6332389032.69
6442450944,CPU1,CPU0,1,6284096586.48
6442450944,CPU1,CPU0,1,6291532598.18
6442450944,CPU1,CPU0,1,6290706275.59
6442450944,CPU1,CPU0,1,6290844657.68
6442450944,CPU1,CPU0,1,6291149570.64
6442450944,CPU1,CPU0,1,6283390121.32
6442450944,CPU1,CPU0,1,6291836176.83
6442450944,CPU1,CPU0,1,6292063976.83
6442450944,CPU1,CPU0,1,6291246865.19
6442450944,CPU1,CPU0,1,6289804312.13
6442450944,CPU1,CPU0,1,6283832471.63
6442450944,CPU1,CPU0,1,6291718974.19
6442450944,CPU1,CPU0,1,6292877391.39
6442450944,CPU1,CPU0,1,6292090849.85
6442450944,CPU0,CPU1,2,12253731723.86
6442450944,CPU0,CPU1,2,12201930943.33
6442450944,CPU0,CPU1,2,12172763753.97
6442450944,CPU0,CPU1,2,12128735645.84
6442450944,CPU0,CPU1,2,12220901751.14
6442450944,CPU0,CPU1,2,12217750706.56
6442450944,CPU0,CPU1,2,12154935945.67
6442450944,CPU0,CPU1,2,12196416655.85
6442450944,CPU0,CPU1,2,12214689520.41
6442450944,CPU0,CPU1,2,12190891156.01
6442450944,CPU0,CPU1,2,12186183881.41
6442450944,CPU0,CPU1,2,12234750431.13
6442450944,CPU0,CPU1,2,12195636513.60
6442450944,CPU0,CPU1,2,12156223314.54
6442450944,CPU0,CPU1,2,12202570300.79
6442450944,CPU1,CPU0,2,12276119099.97
6442450944,CPU1,CPU0,2,12244313889.76
6442450944,CPU1,CPU0,2,12247028256.16
6442450944,CPU1,CPU0,2,12248906194.29
6442450944,CPU1,CPU0,2,12235333002.00
6442450944,CPU1,CPU0,2,12145685172.76
6442450944,CPU1,CPU0,2,12241070239.42
6442450944,CPU1,CPU0,2,12236057784.41
6442450944,CPU1,CPU0,2,12245957169.61
6442450944,CPU1,CPU0,2,12230832833.34
6442450944,CPU1,CPU0,2,12252659534.41
6442450944,CPU1,CPU0,2,12236469119.01
6442450944,CPU1,CPU0,2,12239563300.00
6442450944,CPU1,CPU0,2,12220733149.04
6442450944,CPU1,CPU0,2,12252418936.89
6442450944,CPU0,CPU1,4,17199590877.02
6442450944,CPU0,CPU1,4,17172025323.38
6442450944,CPU0,CPU1,4,17044983728.00
6442450944,CPU0,CPU1,4,17226391972.52
