transfer_size,src,dst,threads,bandwidth
1073741824,CPU0,CPU8,2,7133618051.73
1073741824,CPU0,CPU8,2,7134812855.27
1073741824,CPU0,CPU8,2,7136724064.44
1073741824,CPU0,CPU8,2,7134143448.65
1073741824,CPU0,CPU8,2,7135131319.05
1073741824,CPU0,CPU8,2,7134680727.47
1073741824,CPU8,CPU0,2,7548488424.69
1073741824,CPU8,CPU0,2,6592108106.90
1073741824,CPU8,CPU0,2,7067951536.90
1073741824,CPU8,CPU0,2,7069564697.37
1073741824,CPU8,CPU0,2,7069355710.51
1073741824,CPU8,CPU0,2,7069067059.00
1073741824,CPU8,CPU0,2,7069522619.73
1073741824,CPU8,CPU0,2,7067617735.12
1073741824,CPU8,CPU0,2,7065742378.71
1073741824,CPU8,CPU0,2,7070766681.48
1073741824,CPU8,CPU0,2,7067828154.50
1073741824,CPU8,CPU0,2,7068990827.66
1073741824,CPU8,CPU0,2,7070261471.55
1073741824,CPU8,CPU0,2,7068645387.20
1073741824,CPU8,CPU0,2,7068483172.60
1073741824,CPU0,CPU8,4,15149935827.28
1073741824,CPU0,CPU8,4,12656184684.60
1073741824,CPU0,CPU8,4,12661155020.02
1073741824,CPU0,CPU8,4,14154949836.12
1073741824,CPU0,CPU8,4,14208104915.22
1073741824,CPU0,CPU8,4,14209878224.09
1073741824,CPU0,CPU8,4,14201469700.29
1073741824,CPU0,CPU8,4,14207228859.80
1073741824,CPU0,CPU8,4,14206131311.09
1073741824,CPU0,CPU8,4,14204459468.28
1073741824,CPU0,CPU8,4,14202933804.16
1073741824,CPU0,CPU8,4,14209914518.46
1073741824,CPU0,CPU8,4,14206424337.56
1073741824,CPU0,CPU8,4,14205917610.50
1073741824,CPU0,CPU8,4,14203973925.82
1073741824,CPU8,CPU0,4,13824593102.59
1073741824,CPU8,CPU0,4,11374793173.17
1073741824,CPU8,CPU0,4,11388486753.07
1073741824,CPU8,CPU0,4,11783865696.86
1073741824,CPU8,CPU0,4,13635035319.55
1073741824,CPU8,CPU0,4,14090892387.50
1073741824,CPU8,CPU0,4,14086959928.25
1073741824,CPU8,CPU0,4,14087448038.73
1073741824,CPU8,CPU0,4,14093246220.85
1073741824,CPU8,CPU0,4,14090432698.54
1073741824,CPU8,CPU0,4,14086313294.01
1073741824,CPU8,CPU0,4,14091858830.67
1073741824,CPU8,CPU0,4,14088875415.37
1073741824,CPU8,CPU0,4,14095193577.87
1073741824,CPU8,CPU0,4,14087993113.85
1073741824,CPU0,CPU8,8,27698282038.22
1073741824,CPU0,CPU8,8,22539982749.20
1073741824,CPU0,CPU8,8,22576863772.93
1073741824,CPU0,CPU8,8,22603514971.76
1073741824,CPU0,CPU8,8,22590134935.51
1073741824,CPU0,CPU8,8,25767477075.89
1073741824,CPU0,CPU8,8,28077914603.21
1073741824,CPU0,CPU8,8,28068732438.28
1073741824,CPU0,CPU8,8,28108075936.44
1073741824,CPU0,CPU8,8,28091402939.69
1073741824,CPU0,CPU8,8,28056673370.10
1073741824,CPU0,CPU8,8,28042701282.64
1073741824,CPU0,CPU8,8,28054719019.95
1073741824,CPU0,CPU8,8,28082619578.21
1073741824,CPU0,CPU8,8,28114701208.69
1073741824,CPU8,CPU0,8,16463743746.60
1073741824,CPU8,CPU0,8,22457496112.03
1073741824,CPU8,CPU0,8,22550546718.67
1073741824,CPU8,CPU0,8,22572795301.71
1073741824,CPU8,CPU0,8,22764648693.90
1073741824,CPU8,CPU0,8,26576587104.61
1073741824,CPU8,CPU0,8,28093990872.65
1073741824,CPU8,CPU0,8,28081808009.88
1073741824,CPU8,CPU0,8,28090030154.34
1073741824,CPU8,CPU0,8,28093135280.56
1073741824,CPU8,CPU0,8,28111868783.92
1073741824,CPU8,CPU0,8,28106339545.39
1073741824,CPU8,CPU0,8,28080996488.46
1073741824,CPU8,CPU0,8,28091026659.69
1073741824,CPU8,CPU0,8,28101483939.77
1073741824,CPU0,CPU8,16,24512141860.90
1073741824,CPU0,CPU8,16,27442764538.32
1073741824,CPU0,CPU8,16,26810189702.48
1073741824,CPU0,CPU8,16,26952135754.96
1073741824,CPU0,CPU8,16,26853165075.06
1073741824,CPU0,CPU8,16,26849657924.63
1073741824,CPU0,CPU8,16,32801552320.27
1073741824,CPU0,CPU8,16,32592866061.65
1073741824,CPU0,CPU8,16,32596800149.26
1073741824,CPU0,CPU8,16,32593275653.24
1073741824,CPU0,CPU8,16,33075357157.28
1073741824,CPU0,CPU8,16,34841705633.16
1073741824,CPU0,CPU8,16,34834376534.20
1073741824,CPU0,CPU8,16,34834075930.66
1073741824,CPU0,CPU8,16,34826145713.51
1073741824,CPU8,CPU0,16,22987340991.69
1073741824,CPU8,CPU0,16,29136381418.66
1073741824,CPU8,CPU0,16,29573841051.91
1073741824,CPU8,CPU0,16,27462897094.14
1073741824,CPU8,CPU0,16,28294805260.82
1073741824,CPU8,CPU0,16,26686590419.94
1073741824,CPU8,CPU0,16,34698696330.56
1073741824,CPU8,CPU0,16,34779658504.72
1073741824,CPU8,CPU0,16,34802592165.42
1073741824,CPU8,CPU0,16,34813919085.32
1073741824,CPU8,CPU0,16,34815411384.95
1073741824,CPU8,CPU0,16,34820679480.43
1073741824,CPU8,CPU0,16,34810146011.80
1073741824,CPU8,CPU0,16,34812128946.08
1073741824,CPU8,CPU0,16,34830153868.87
1610612736,CPU0,CPU8,1,3920113031.35
1610612736,CPU0,CPU8,1,3573410307.52
1610612736,CPU0,CPU8,1,3573517634.80
1610612736,CPU0,CPU8,1,3572721741.21
1610612736,CPU0,CPU8,1,3572409295.89
1610612736,CPU0,CPU8,1,3572990503.12
1610612736,CPU0,CPU8,1,3571594966.61
1610612736,CPU0,CPU8,1,3573472394.34
1610612736,CPU0,CPU8,1,3571281277.12
1610612736,CPU0,CPU8,1,3573341365.22
1610612736,CPU0,CPU8,1,3572962673.96
1610612736,CPU0,CPU8,1,3571643430.65
1610612736,CPU0,CPU8,1,3572978645.35
1610612736,CPU0,CPU8,1,3571396625.45
1610612736,CPU0,CPU8,1,3572624866.85
1610612736,CPU8,CPU0,1,3915172186.41
1610612736,CPU8,CPU0,1,3547909882.70
1610612736,CPU8,CPU0,1,3547870704.28
1610612736,CPU8,CPU0,1,3546870372.90
1610612736,CPU8,CPU0,1,3547933219.79
1610612736,CPU8,CPU0,1,3547706419.11
1610612736,CPU8,CPU0,1,3547845992.54
1610612736,CPU8,CPU0,1,3548001872.94
1610612736,CPU8,CPU0,1,3547409436.20
1610612736,CPU8,CPU0,1,3547841248.74
1610612736,CPU8,CPU0,1,3547399083.68
1610612736,CPU8,CPU0,1,3547659165.13
1610612736,CPU8,CPU0,1,3547958769.02
1610612736,CPU8,CPU0,1,3547944693.06
1610612736,CPU8,CPU0,1,3547650061.44
1610612736,CPU0,CPU8,2,7610851444.06
1610612736,CPU0,CPU8,2,7017744378.41
1610612736,CPU0,CPU8,2,7134499065.65
1610612736,CPU0,CPU8,2,7133166182.24
1610612736,CPU0,CPU8,2,7131838881.14
1610612736,CPU0,CPU8,2,7133824204.12
1610612736,CPU0,CPU8,2,7133168614.81
1610612736,CPU0,CPU8,2,7133871979.96
1610612736,CPU0,CPU8,2,7131960750.38
1610612736,CPU0,CPU8,2,7133542807.27
1610612736,CPU0,CPU8,2,7133390143.12
1610612736,CPU0,CPU8,2,7132796230.55
1610612736,CPU0,CPU8,2,7134127869.69
1610612736,CPU0,CPU8,2,7132776014.00
1610612736,CPU0,CPU8,2,7133134653.82
1610612736,CPU8,CPU0,2,7696286429.72
1610612736,CPU8,CPU0,2,7083810006.36
1610612736,CPU8,CPU0,2,7076734931.05
1610612736,CPU8,CPU0,2,7077525456.52
1610612736,CPU8,CPU0,2,7079168987.38
1610612736,CPU8,CPU0,2,7076330609.51
1610612736,CPU8,CPU0,2,7076493091.22
1610612736,CPU8,CPU0,2,7078309190.50
1610612736,CPU8,CPU0,2,7076205442.12
1610612736,CPU8,CPU0,2,7078893036.90
1610612736,CPU8,CPU0,2,7077982014.82
1610612736,CPU8,CPU0,2,7077038855.55
1610612736,CPU8,CPU0,2,7078566616.10
1610612736,CPU8,CPU0,2,7077411909.27
1610612736,CPU8,CPU0,2,7078450671.16
1610612736,CPU0,CPU8,4,15204125437.74
1610612736,CPU0,CPU8,4,12651164339.75
1610612736,CPU0,CPU8,4,14070242733.35
1610612736,CPU0,CPU8,4,14183482921.40
1610612736,CPU0,CPU8,4,14183917099.30
1610612736,CPU0,CPU8,4,14182174303.14
1610612736,CPU0,CPU8,4,14181392219.92
1610612736,CPU0,CPU8,4,14181344396.14
1610612736,CPU0,CPU8,4,14187975124.60
1610612736,CPU0,CPU8,4,14178577034.96
1610612736,CPU0,CPU8,4,14179793482.18
1610612736,CPU0,CPU8,4,14178785482.62
1610612736,CPU0,CPU8,4,14182008463.83
1610612736,CPU0,CPU8,4,14181965256.33
1610612736,CPU0,CPU8,4,14184618635.06
1610612736,CPU8,CPU0,4,13942267988.44
1610612736,CPU8,CPU0,4,11660467028.93
1610612736,CPU8,CPU0,4,14108393017.16
1610612736,CPU8,CPU0,4,14094499379.39
1610612736,CPU8,CPU0,4,14099761598.96
1610612736,CPU8,CPU0,4,14093482257.89
1610612736,CPU8,CPU0,4,14099964279.38
1610612736,CPU8,CPU0,4,14095755228.07
1610612736,CPU8,CPU0,4,14095537495.41
1610612736,CPU8,CPU0,4,14098917118.76
1610612736,CPU8,CPU0,4,14091476195.05
1610612736,CPU8,CPU0,4,14095786068.93
1610612736,CPU8,CPU0,4,14096717649.98
1610612736,CPU8,CPU0,4,14095496786.94
1610612736,CPU8,CPU0,4,14097258322.01
1610612736,CPU0,CPU8,8,27585482909.30
1610612736,CPU0,CPU8,8,22420204428.44
1610612736,CPU0,CPU8,8,22360797514.18
1610612736,CPU0,CPU8,8,24368804182.94
1610612736,CPU0,CPU8,8,28126781732.22
1610612736,CPU0,CPU8,8,28106762341.75
1610612736,CPU0,CPU8,8,28100660004.37
1610612736,CPU0,CPU8,8,28098885312.11
1610612736,CPU0,CPU8,8,28104082067.32
1610612736,CPU0,CPU8,8,28104026652.58
1610612736,CPU0,CPU8,8,28096233496.45
1610612736,CPU0,CPU8,8,28094227566.26
1610612736,CPU0,CPU8,8,28092666834.12
1610612736,CPU0,CPU8,8,28075269925.13
1610612736,CPU0,CPU8,8,28074739434.37
1610612736,CPU8,CPU0,8,27008592407.34
1610612736,CPU8,CPU0,8,22495078573.56
1610612736,CPU8,CPU0,8,22391388561.94
1610612736,CPU8,CPU0,8,24845051481.34
1610612736,CPU8,CPU0,8,28082331178.42
1610612736,CPU8,CPU0,8,28074963569.16
1610612736,CPU8,CPU0,8,28076329498.52
1610612736,CPU8,CPU0,8,28059652824.04
1610612736,CPU8,CPU0,8,28058764616.13
1610612736,CPU8,CPU0,8,28065622433.72
1610612736,CPU8,CPU0,8,28061857210.88
1610612736,CPU8,CPU0,8,28072326541.64
1610612736,CPU8,CPU0,8,28061921749.05
1610612736,CPU8,CPU0,8,28071236447.49
1610612736,CPU8,CPU0,8,28087461074.21
1610612736,CPU0,CPU8,16,33794794660.79
1610612736,CPU0,CPU8,16,31400744554.00
1610612736,CPU0,CPU8,16,31449987534.14
1610612736,CPU0,CPU8,16,31420429114.30
1610612736,CPU0,CPU8,16,31352550235.12
1610612736,CPU0,CPU8,16,31387852155.38
1610612736,CPU0,CPU8,16,31710211048.23
1610612736,CPU0,CPU8,16,34308286550.87
1610612736,CPU0,CPU8,16,32555889951.86
1610612736,CPU0,CPU8,16,32538530276.96
1610612736,CPU0,CPU8,16,32639194973.77
1610612736,CPU0,CPU8,16,32591957543.78
1610612736,CPU0,CPU8,16,33136681310.46
1610612736,CPU0,CPU8,16,34924186232.35
1610612736,CPU0,CPU8,16,34909917929.83
1610612736,CPU8,CPU0,16,14607272764.47
1610612736,CPU8,CPU0,16,23868982993.89
1610612736,CPU8,CPU0,16,31452563958.33
1610612736,CPU8,CPU0,16,34305972949.40
1610612736,CPU8,CPU0,16,36043014421.79
1610612736,CPU8,CPU0,16,34785978100.38
1610612736,CPU8,CPU0,16,34821134181.49
1610612736,CPU8,CPU0,16,35228264069.38
1610612736,CPU8,CPU0,16,36058002193.82
1610612736,CPU8,CPU0,16,36050088769.23
1610612736,CPU8,CPU0,16,36057734186.26
1610612736,CPU8,CPU0,16,36038525519.08
1610612736,CPU8,CPU0,16,36055618519.44
1610612736,CPU8,CPU0,16,36035023725.63
1610612736,CPU8,CPU0,16,36047775525.61
2147483648,CPU0,CPU8,1,3917973270.83
2147483648,CPU0,CPU8,1,3574431011.95
2147483648,CPU0,CPU8,1,3574966367.01
2147483648,CPU0,CPU8,1,3574481613.58
2147483648,CPU0,CPU8,1,3575633951.20
2147483648,CPU0,CPU8,1,3574299543.68
2147483648,CPU0,CPU8,1,3575233845.76
2147483648,CPU0,CPU8,1,3574357988.69
2147483648,CPU0,CPU8,1,3574684932.90
2147483648,CPU0,CPU8,1,3575294380.87
2147483648,CPU0,CPU8,1,3574205585.90
2147483648,CPU0,CPU8,1,3575131774.03
2147483648,CPU0,CPU8,1,3574305980.63
2147483648,CPU0,CPU8,1,3574830937.72
2147483648,CPU0,CPU8,1,3575010091.97
2147483648,CPU8,CPU0,1,3915456884.14
2147483648,CPU8,CPU0,1,3547126736.42
2147483648,CPU8,CPU0,1,3545809114.96
2147483648,CPU8,CPU0,1,3546714398.60
2147483648,CPU8,CPU0,1,3546859867.30
2147483648,CPU8,CPU0,1,3546634683.79
2147483648,CPU8,CPU0,1,3546880786.77
2147483648,CPU8,CPU0,1,3546672505.26
2147483648,CPU8,CPU0,1,3546364644.21
2147483648,CPU8,CPU0,1,3546939949.60
2147483648,CPU8,CPU0,1,3546485690.14
2147483648,CPU8,CPU0,1,3547088295.94
2147483648,CPU8,CPU0,1,3546603024.96
2147483648,CPU8,CPU0,1,3546658476.61
2147483648,CPU8,CPU0,1,3546592833.34
2147483648,CPU0,CPU8,2,7642185257.86
2147483648,CPU0,CPU8,2,7134348414.72
2147483648,CPU0,CPU8,2,7132672532.28
2147483648,CPU0,CPU8,2,7132289666.55
2147483648,CPU0,CPU8,2,7131685508.35
2147483648,CPU0,CPU8,2,7132945670.81
2147483648,CPU0,CPU8,2,7133612672.56
2147483648,CPU0,CPU8,2,7130975699.37
2147483648,CPU0,CPU8,2,7133183028.58
2147483648,CPU0,CPU8,2,7132332613.12
2147483648,CPU0,CPU8,2,7133379148.52
2147483648,CPU0,CPU8,2,7132835645.28
2147483648,CPU0,CPU8,2,7131751729.34
2147483648,CPU0,CPU8,2,7133011630.90
2147483648,CPU0,CPU8,2,7131670090.12
2147483648,CPU8,CPU0,2,7592057725.84
2147483648,CPU8,CPU0,2,7074977592.41
2147483648,CPU8,CPU0,2,7072423076.01
2147483648,CPU8,CPU0,2,7073471510.72
2147483648,CPU8,CPU0,2,7072649830.81
2147483648,CPU8,CPU0,2,7073082906.48
2147483648,CPU8,CPU0,2,7073199320.19
2147483648,CPU8,CPU0,2,7074162134.14
2147483648,CPU8,CPU0,2,7073789881.17
2147483648,CPU8,CPU0,2,7072141603.51
2147483648,CPU8,CPU0,2,7074493944.17
2147483648,CPU8,CPU0,2,7073741019.33
2147483648,CPU8,CPU0,2,7072569888.47
2147483648,CPU8,CPU0,2,7073420929.18
2147483648,CPU8,CPU0,2,7075097681.49
2147483648,CPU0,CPU8,4,15184554466.12
2147483648,CPU0,CPU8,4,13176026240.49
2147483648,CPU0,CPU8,4,14168189038.90
2147483648,CPU0,CPU8,4,14168589032.80
2147483648,CPU0,CPU8,4,14158939022.63
2147483648,CPU0,CPU8,4,14165273103.20
2147483648,CPU0,CPU8,4,14163625248.74
2147483648,CPU0,CPU8,4,14162323903.43
2147483648,CPU0,CPU8,4,14164966168.49
2147483648,CPU0,CPU8,4,14164153066.04
2147483648,CPU0,CPU8,4,14161066686.53
2147483648,CPU0,CPU8,4,14163252717.49
2147483648,CPU0,CPU8,4,14163587508.98
2147483648,CPU0,CPU8,4,14163697832.96
2147483648,CPU0,CPU8,4,14164972895.69
2147483648,CPU8,CPU0,4,13833286620.81
2147483648,CPU8,CPU0,4,12714560872.76
2147483648,CPU8,CPU0,4,14100636394.31
2147483648,CPU8,CPU0,4,14093216439.31
2147483648,CPU8,CPU0,4,14092105640.74
2147483648,CPU8,CPU0,4,14091654657.12
2147483648,CPU8,CPU0,4,14092492842.04
2147483648,CPU8,CPU0,4,14094944531.85
2147483648,CPU8,CPU0,4,14095472238.61
2147483648,CPU8,CPU0,4,14092919555.68
2147483648,CPU8,CPU0,4,14092944619.20
2147483648,CPU8,CPU0,4,14094826487.85
2147483648,CPU8,CPU0,4,14094622320.81
2147483648,CPU8,CPU0,4,14092309457.45
2147483648,CPU8,CPU0,4,14093566704.10
2147483648,CPU0,CPU8,8,27807036112.92
2147483648,CPU0,CPU8,8,22579869080.13
2147483648,CPU0,CPU8,8,23901204279.28
2147483648,CPU0,CPU8,8,28095106013.75
2147483648,CPU0,CPU8,8,28085975415.44
2147483648,CPU0,CPU8,8,28088898515.70
2147483648,CPU0,CPU8,8,28090740046.93
2147483648,CPU0,CPU8,8,28095461083.85
2147483648,CPU0,CPU8,8,28088746412.79
2147483648,CPU0,CPU8,8,28091291965.44
2147483648,CPU0,CPU8,8,28083758056.27
2147483648,CPU0,CPU8,8,28083958952.15
2147483648,CPU0,CPU8,8,28097536181.23
2147483648,CPU0,CPU8,8,28090055874.46
2147483648,CPU0,CPU8,8,28088594678.91
2147483648,CPU8,CPU0,8,15645855053.58
2147483648,CPU8,CPU0,8,20742756163.88
2147483648,CPU8,CPU0,8,27333090127.44
2147483648,CPU8,CPU0,8,28085922888.22
2147483648,CPU8,CPU0,8,28074748610.12
2147483648,CPU8,CPU0,8,28072130460.33
2147483648,CPU8,CPU0,8,28073417087.44
2147483648,CPU8,CPU0,8,28068895330.83
2147483648,CPU8,CPU0,8,28068768758.76
2147483648,CPU8,CPU0,8,28073362405.23
2147483648,CPU8,CPU0,8,28069333022.21
2147483648,CPU8,CPU0,8,28069640111.40
2147483648,CPU8,CPU0,8,28076826522.28
2147483648,CPU8,CPU0,8,28060532288.37
2147483648,CPU8,CPU0,8,28079474186.10
2147483648,CPU0,CPU8,16,30382604408.19
2147483648,CPU0,CPU8,16,28987329653.09
2147483648,CPU0,CPU8,16,28990702479.30
2147483648,CPU0,CPU8,16,32513101373.19
2147483648,CPU0,CPU8,16,32768278002.36
2147483648,CPU0,CPU8,16,32788578415.20
2147483648,CPU0,CPU8,16,32402203076.89
2147483648,CPU0,CPU8,16,34813507088.67
2147483648,CPU0,CPU8,16,34754075907.33
2147483648,CPU0,CPU8,16,34786841185.46
2147483648,CPU0,CPU8,16,35101859064.19
2147483648,CPU0,CPU8,16,35979981406.88
2147483648,CPU0,CPU8,16,36024645305.94
2147483648,CPU0,CPU8,16,36007876487.43
2147483648,CPU0,CPU8,16,36033796485.11
2147483648,CPU8,CPU0,16,34865621804.89
2147483648,CPU8,CPU0,16,33495020207.91
2147483648,CPU8,CPU0,16,33517944051.87
2147483648,CPU8,CPU0,16,33589709067.11
2147483648,CPU8,CPU0,16,33540833812.27
2147483648,CPU8,CPU0,16,33448326070.25
2147483648,CPU8,CPU0,16,34378829344.48
2147483648,CPU8,CPU0,16,34775484008.79
2147483648,CPU8,CPU0,16,35392921160.80
2147483648,CPU8,CPU0,16,35984625575.23
2147483648,CPU8,CPU0,16,35952756094.81
2147483648,CPU8,CPU0,16,35966187406.38
2147483648,CPU8,CPU0,16,35944136344.45
2147483648,CPU8,CPU0,16,35949236445.80
2147483648,CPU8,CPU0,16,35993740745.58
3221225472,CPU0,CPU8,1,3918849011.27
3221225472,CPU0,CPU8,1,3571206006.96
3221225472,CPU0,CPU8,1,3570445909.14
3221225472,CPU0,CPU8,1,3570402614.33
3221225472,CPU0,CPU8,1,3570470477.64
3221225472,CPU0,CPU8,1,3570338813.78
3221225472,CPU0,CPU8,1,3571481327.99
3221225472,CPU0,CPU8,1,3563073558.21
3221225472,CPU0,CPU8,1,3561792663.85
3221225472,CPU0,CPU8,1,3561809528.01
3221225472,CPU0,CPU8,1,3561758640.62
3221225472,CPU0,CPU8,1,3566474647.87
3221225472,CPU0,CPU8,1,3569961755.65
3221225472,CPU0,CPU8,1,3570732959.72
3221225472,CPU0,CPU8,1,3569891791.11
3221225472,CPU8,CPU0,1,3915718232.78
3221225472,CPU8,CPU0,1,3545589013.35
3221225472,CPU8,CPU0,1,3545960850.52
3221225472,CPU8,CPU0,1,3546004311.88
3221225472,CPU8,CPU0,1,3545736831.03
3221225472,CPU8,CPU0,1,3546071961.33
3221225472,CPU8,CPU0,1,3545986882.71
3221225472,CPU8,CPU0,1,3545943589.63
3221225472,CPU8,CPU0,1,3546079027.00
3221225472,CPU8,CPU0,1,3545763113.63
3221225472,CPU8,CPU0,1,3546061152.08
3221225472,CPU8,CPU0,1,3545936454.23
3221225472,CPU8,CPU0,1,3546133172.05
3221225472,CPU8,CPU0,1,3545828255.86
3221225472,CPU8,CPU0,1,3545919935.21
3221225472,CPU0,CPU8,2,7698721441.58
3221225472,CPU0,CPU8,2,7133334270.06
3221225472,CPU0,CPU8,2,7132721429.86
3221225472,CPU0,CPU8,2,7132909761.30
3221225472,CPU0,CPU8,2,7131383700.50
3221225472,CPU0,CPU8,2,7131276501.75
3221225472,CPU0,CPU8,2,7131762268.92
3221225472,CPU0,CPU8,2,7132217608.43
3221225472,CPU0,CPU8,2,7131191029.24
3221225472,CPU0,CPU8,2,7132613938.19
3221225472,CPU0,CPU8,2,7131897667.77
3221225472,CPU0,CPU8,2,7132166964.90
3221225472,CPU0,CPU8,2,7132638860.30
3221225472,CPU0,CPU8,2,7132687994.33
3221225472,CPU0,CPU8,2,7132687694.24
3221225472,CPU8,CPU0,2,7668627795.83
3221225472,CPU8,CPU0,2,7073221390.38
3221225472,CPU8,CPU0,2,7073461701.90
3221225472,CPU8,CPU0,2,7072724960.85
3221225472,CPU8,CPU0,2,7073432997.86
3221225472,CPU8,CPU0,2,7073225195.60
3221225472,CPU8,CPU0,2,7072905633.57
3221225472,CPU8,CPU0,2,7071878962.64
3221225472,CPU8,CPU0,2,7072757215.40
3221225472,CPU8,CPU0,2,7074347991.77
3221225472,CPU8,CPU0,2,7072805636.59
3221225472,CPU8,CPU0,2,7073390579.05
3221225472,CPU8,CPU0,2,7072894048.12
3221225472,CPU8,CPU0,2,7073935989.19
3221225472,CPU8,CPU0,2,7073564497.84
3221225472,CPU0,CPU8,4,15201380632.35
3221225472,CPU0,CPU8,4,14010176452.06
3221225472,CPU0,CPU8,4,14144672535.66
3221225472,CPU0,CPU8,4,14142462928.99
3221225472,CPU0,CPU8,4,14141783126.81
3221225472,CPU0,CPU8,4,14142323163.43
3221225472,CPU0,CPU8,4,14145403116.50
3221225472,CPU0,CPU8,4,14143285559.01
3221225472,CPU0,CPU8,4,14142853306.17
3221225472,CPU0,CPU8,4,14143451114.93
3221225472,CPU0,CPU8,4,14143351383.48
3221225472,CPU0,CPU8,4,14143964263.56
3221225472,CPU0,CPU8,4,14143271586.91
3221225472,CPU0,CPU8,4,14140934909.29
3221225472,CPU0,CPU8,4,14142545883.11
3221225472,CPU8,CPU0,4,13969769972.55
3221225472,CPU8,CPU0,4,13885911234.47
3221225472,CPU8,CPU0,4,14098527312.10
3221225472,CPU8,CPU0,4,14095993137.99
3221225472,CPU8,CPU0,4,14093313800.14
3221225472,CPU8,CPU0,4,14095525036.13
3221225472,CPU8,CPU0,4,14095450404.23
3221225472,CPU8,CPU0,4,14094233337.44
3221225472,CPU8,CPU0,4,14093568708.13
3221225472,CPU8,CPU0,4,14092571820.03
3221225472,CPU8,CPU0,4,14094651460.74
3221225472,CPU8,CPU0,4,14095970931.90
3221225472,CPU8,CPU0,4,14094409895.92
3221225472,CPU8,CPU0,4,14094628950.52
3221225472,CPU8,CPU0,4,14093191528.97
3221225472,CPU0,CPU8,8,27491967714.01
3221225472,CPU0,CPU8,8,22921955131.39
3221225472,CPU0,CPU8,8,28097687276.47
3221225472,CPU0,CPU8,8,27992516883.91
3221225472,CPU0,CPU8,8,28089964751.96
3221225472,CPU0,CPU8,8,28092734699.09
3221225472,CPU0,CPU8,8,28070930424.16
3221225472,CPU0,CPU8,8,28090064447.84
3221225472,CPU0,CPU8,8,28082652139.85
3221225472,CPU0,CPU8,8,28084730854.86
3221225472,CPU0,CPU8,8,28074479824.19
3221225472,CPU0,CPU8,8,28099686101.98
3221225472,CPU0,CPU8,8,28082972374.12
3221225472,CPU0,CPU8,8,28083680196.12
3221225472,CPU0,CPU8,8,28076902876.08
3221225472,CPU8,CPU0,8,16306301478.66
3221225472,CPU8,CPU0,8,25407183309.22
3221225472,CPU8,CPU0,8,28061383940.06
3221225472,CPU8,CPU0,8,28069299390.79
3221225472,CPU8,CPU0,8,28070691432.17
3221225472,CPU8,CPU0,8,28068921990.61
3221225472,CPU8,CPU0,8,28071643999.71
3221225472,CPU8,CPU0,8,28069767547.44
3221225472,CPU8,CPU0,8,28084532029.23
3221225472,CPU8,CPU0,8,28059447265.14
3221225472,CPU8,CPU0,8,28064489337.67
3221225472,CPU8,CPU0,8,28073110160.26
3221225472,CPU8,CPU0,8,28071551039.58
3221225472,CPU8,CPU0,8,28067014599.52
3221225472,CPU8,CPU0,8,28074172751.43
3221225472,CPU0,CPU8,16,36770027181.09
3221225472,CPU0,CPU8,16,32457231517.18
3221225472,CPU0,CPU8,16,32949120616.18
3221225472,CPU0,CPU8,16,33875704595.04
3221225472,CPU0,CPU8,16,33186482065.49
3221225472,CPU0,CPU8,16,32847816277.37
3221225472,CPU0,CPU8,16,33572769376.69
3221225472,CPU0,CPU8,16,35986330486.18
3221225472,CPU0,CPU8,16,35991603023.85
3221225472,CPU0,CPU8,16,35991331981.04
3221225472,CPU0,CPU8,16,35972868059.63
3221225472,CPU0,CPU8,16,35992333331.60
3221225472,CPU0,CPU8,16,35999683502.12
3221225472,CPU0,CPU8,16,35985348765.79
3221225472,CPU0,CPU8,16,35984423376.52
3221225472,CPU8,CPU0,16,27095281766.45
3221225472,CPU8,CPU0,16,33795859765.04
3221225472,CPU8,CPU0,16,35498557069.78
3221225472,CPU8,CPU0,16,35970533786.35
3221225472,CPU8,CPU0,16,35987366536.69
3221225472,CPU8,CPU0,16,35978292166.69
3221225472,CPU8,CPU0,16,35981574746.66
3221225472,CPU8,CPU0,16,35975368168.89
3221225472,CPU8,CPU0,16,35978911422.48
3221225472,CPU8,CPU0,16,35980144371.59
3221225472,CPU8,CPU0,16,35982524909.73
3221225472,CPU8,CPU0,16,35975922233.39
3221225472,CPU8,CPU0,16,35940350112.39
3221225472,CPU8,CPU0,16,35976514486.54
3221225472,CPU8,CPU0,16,35961454653.68
4294967296,CPU0,CPU8,1,3920548929.66
4294967296,CPU0,CPU8,1,3580876475.62
4294967296,CPU0,CPU8,1,3580702954.13
4294967296,CPU0,CPU8,1,3579811463.27
4294967296,CPU0,CPU8,1,3579878700.05
4294967296,CPU0,CPU8,1,3580052168.52
4294967296,CPU0,CPU8,1,3579468130.81
4294967296,CPU0,CPU8,1,3579823923.40
4294967296,CPU0,CPU8,1,3579994826.25
4294967296,CPU0,CPU8,1,3580301352.40
4294967296,CPU0,CPU8,1,3580873060.20
4294967296,CPU0,CPU8,1,3580494406.69
4294967296,CPU0,CPU8,1,3580192055.43
4294967296,CPU0,CPU8,1,3579394412.37
4294967296,CPU0,CPU8,1,3579906796.19
4294967296,CPU8,CPU0,1,3916030872.94
4294967296,CPU8,CPU0,1,3545499949.14
4294967296,CPU8,CPU0,1,3545505024.24
4294967296,CPU8,CPU0,1,3545386714.32
4294967296,CPU8,CPU0,1,3545361609.90
4294967296,CPU8,CPU0,1,3545460323.45
